,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[534],7.189,0.063,7.099,7.269,0.006,0.004,279.0,79.0,1.02
dL[535],9.565,0.1,9.423,9.695,0.01,0.007,273.0,76.0,1.02
dL[536],13.115,0.163,12.886,13.324,0.017,0.012,269.0,75.0,1.02
dL[537],13.612,0.173,13.371,13.832,0.018,0.013,268.0,74.0,1.02
dL[538],14.588,0.191,14.321,14.832,0.02,0.014,267.0,74.0,1.02
dL[539],4.421,0.027,4.383,4.455,0.002,0.002,302.0,105.0,1.02
dL[540],1.017,0.004,1.014,1.021,0.0,0.0,1605.0,703.0,1.0
dL[541],0.416,0.002,0.415,0.418,0.0,0.0,421.0,151.0,1.01
dL[542],1.232,0.005,1.228,1.236,0.0,0.0,2039.0,1693.0,1.0
dL[543],14.677,0.193,14.408,14.924,0.02,0.014,267.0,74.0,1.02
dL[544],14.959,0.199,14.683,15.213,0.02,0.015,267.0,73.0,1.02
dL[545],8.74,0.086,8.614,8.849,0.008,0.006,274.0,76.0,1.02
dL[546],12.98,0.161,12.755,13.186,0.016,0.012,269.0,75.0,1.02
dL[547],1.558,0.006,1.553,1.564,0.0,0.0,1040.0,630.0,1.01
dL[548],6.906,0.058,6.821,6.98,0.005,0.004,280.0,79.0,1.02
dL[549],6.196,0.049,6.13,6.262,0.004,0.003,283.0,79.0,1.02
dL[550],2.95,0.014,2.932,2.966,0.001,0.001,431.0,126.0,1.02
dL[551],4.689,0.03,4.646,4.727,0.003,0.002,294.0,83.0,1.02
dL[552],12.984,0.161,12.759,13.19,0.016,0.012,269.0,75.0,1.02
dL[553],14.929,0.198,14.654,15.183,0.02,0.015,267.0,73.0,1.02
dL[554],6.178,0.048,6.109,6.241,0.004,0.003,283.0,79.0,1.02
dL[555],0.672,0.003,0.67,0.675,0.0,0.0,609.0,288.0,1.01
dL[556],7.711,0.07,7.615,7.806,0.007,0.005,276.0,77.0,1.02
dL[557],3.469,0.018,3.444,3.491,0.001,0.001,387.0,116.0,1.02
dL[558],0.349,0.002,0.347,0.35,0.0,0.0,397.0,149.0,1.01
dL[559],8.566,0.084,8.445,8.672,0.008,0.006,274.0,76.0,1.02
dL[560],9.377,0.097,9.239,9.502,0.01,0.007,273.0,76.0,1.02
dL[561],6.704,0.056,6.628,6.779,0.005,0.004,280.0,79.0,1.02
dL[562],6.61,0.054,6.536,6.683,0.005,0.004,280.0,79.0,1.02
dL[563],8.07,0.076,7.96,8.166,0.007,0.005,276.0,77.0,1.02
dL[564],10.627,0.118,10.462,10.781,0.012,0.008,272.0,75.0,1.02
dL[565],0.44,0.002,0.438,0.442,0.0,0.0,430.0,167.0,1.01
dL[566],5.443,0.039,5.389,5.494,0.003,0.002,287.0,81.0,1.02
dL[567],5.353,0.038,5.3,5.402,0.003,0.002,287.0,81.0,1.02
dL[568],14.611,0.192,14.344,14.856,0.02,0.014,267.0,74.0,1.02
dL[569],14.819,0.196,14.546,15.069,0.02,0.014,267.0,74.0,1.02
dL[570],9.682,0.102,9.537,9.813,0.01,0.007,273.0,76.0,1.02
dL[571],2.035,0.008,2.026,2.044,0.0,0.0,598.0,173.0,1.01
dL[572],11.664,0.137,11.473,11.84,0.014,0.01,271.0,75.0,1.02
dL[573],6.946,0.059,6.861,7.021,0.006,0.004,280.0,79.0,1.02
dL[574],7.774,0.071,7.677,7.871,0.007,0.005,276.0,77.0,1.02
dL[575],10.395,0.114,10.235,10.544,0.011,0.008,272.0,75.0,1.02
dL[576],13.789,0.176,13.543,14.014,0.018,0.013,268.0,74.0,1.02
dL[577],11.053,0.126,10.877,11.216,0.013,0.009,271.0,75.0,1.02
dL[578],2.919,0.014,2.901,2.935,0.001,0.001,433.0,126.0,1.02
dL[579],0.842,0.003,0.839,0.845,0.0,0.0,920.0,420.0,1.0
dL[580],2.987,0.014,2.969,3.004,0.001,0.001,428.0,125.0,1.02
dL[581],8.768,0.087,8.642,8.878,0.008,0.006,274.0,76.0,1.02
dL[582],2.252,0.009,2.242,2.263,0.0,0.0,532.0,168.0,1.02
dL[583],9.331,0.096,9.194,9.455,0.009,0.007,273.0,76.0,1.02
dL[584],3.643,0.02,3.616,3.667,0.001,0.001,361.0,115.0,1.02
dL[585],9.664,0.102,9.519,9.796,0.01,0.007,273.0,76.0,1.02
dL[586],5.825,0.044,5.764,5.882,0.004,0.003,284.0,80.0,1.02
dL[587],1.382,0.005,1.377,1.386,0.0,0.0,1662.0,1666.0,1.0
dL[588],10.967,0.124,10.793,11.128,0.012,0.009,271.0,75.0,1.02
dL[589],15.671,0.213,15.376,15.942,0.022,0.016,267.0,73.0,1.02
dL[590],12.104,0.145,11.902,12.29,0.015,0.01,270.0,75.0,1.02
dL[591],8.741,0.086,8.615,8.85,0.008,0.006,274.0,76.0,1.02
dL[592],9.068,0.092,8.934,9.184,0.009,0.006,273.0,76.0,1.02
dL[593],11.283,0.13,11.101,11.45,0.013,0.009,271.0,75.0,1.02
dL[594],11.963,0.142,11.764,12.146,0.014,0.01,270.0,75.0,1.02
dL[595],9.808,0.104,9.66,9.942,0.01,0.007,272.0,76.0,1.02
dL[596],11.837,0.14,11.642,12.017,0.014,0.01,270.0,75.0,1.02
dL[597],1.172,0.005,1.168,1.176,0.0,0.0,2033.0,1147.0,1.0
dL[598],13.888,0.178,13.639,14.114,0.018,0.013,268.0,74.0,1.02
dL[599],7.031,0.06,6.944,7.108,0.006,0.004,279.0,79.0,1.02
dL[600],12.867,0.159,12.646,13.071,0.016,0.012,269.0,75.0,1.02
dL[601],0.776,0.003,0.773,0.778,0.0,0.0,770.0,388.0,1.0
dL[602],5.859,0.044,5.797,5.917,0.004,0.003,284.0,80.0,1.02
dL[603],1.109,0.004,1.105,1.113,0.0,0.0,1984.0,1200.0,1.0
dL[604],3.478,0.018,3.453,3.5,0.001,0.001,386.0,116.0,1.02
dL[605],7.398,0.066,7.303,7.481,0.006,0.004,278.0,78.0,1.02
dL[606],3.61,0.019,3.584,3.634,0.001,0.001,364.0,115.0,1.02
dL[607],2.526,0.011,2.513,2.539,0.001,0.0,479.0,140.0,1.02
dL[608],10.929,0.123,10.757,11.09,0.012,0.009,271.0,75.0,1.02
dL[609],3.748,0.021,3.72,3.773,0.002,0.001,349.0,115.0,1.02
dL[610],1.722,0.007,1.716,1.729,0.0,0.0,791.0,268.0,1.01
dL[611],7.707,0.07,7.612,7.803,0.007,0.005,276.0,77.0,1.02
dL[612],2.559,0.011,2.545,2.571,0.001,0.0,473.0,139.0,1.02
dL[613],9.939,0.106,9.788,10.076,0.011,0.008,272.0,75.0,1.02
dL[614],15.086,0.201,14.807,15.343,0.021,0.015,267.0,73.0,1.02
dL[615],12.786,0.157,12.567,12.988,0.016,0.011,269.0,75.0,1.02
dL[616],15.533,0.21,15.241,15.8,0.022,0.015,267.0,73.0,1.02
dL[617],2.493,0.011,2.48,2.505,0.001,0.0,485.0,148.0,1.02
dL[618],1.445,0.006,1.44,1.449,0.0,0.0,1375.0,1216.0,1.0
dL[619],2.011,0.008,2.002,2.019,0.0,0.0,608.0,174.0,1.01
dL[620],0.575,0.003,0.573,0.577,0.0,0.0,510.0,208.0,1.01
dL[621],0.956,0.004,0.953,0.959,0.0,0.0,1303.0,611.0,1.0
dL[622],1.917,0.008,1.909,1.925,0.0,0.0,651.0,198.0,1.01
dL[623],9.385,0.097,9.247,9.511,0.01,0.007,273.0,76.0,1.02
dL[624],2.093,0.009,2.083,2.102,0.0,0.0,577.0,173.0,1.01
dL[625],13.411,0.169,13.175,13.626,0.017,0.012,269.0,75.0,1.02
dL[626],1.732,0.007,1.725,1.739,0.0,0.0,781.0,268.0,1.01
dL[627],13.042,0.162,12.816,13.249,0.016,0.012,269.0,75.0,1.02
dL[628],10.418,0.115,10.257,10.567,0.011,0.008,272.0,75.0,1.02
dL[629],9.995,0.107,9.845,10.136,0.011,0.008,272.0,75.0,1.02
dL[630],3.852,0.022,3.822,3.879,0.002,0.001,340.0,115.0,1.02
dL[631],12.103,0.145,11.901,12.289,0.015,0.01,270.0,75.0,1.02
dL[632],13.521,0.171,13.282,13.739,0.017,0.012,268.0,74.0,1.02
dL[633],2.718,0.012,2.702,2.732,0.001,0.0,452.0,139.0,1.02
dL[634],6.15,0.048,6.082,6.213,0.004,0.003,283.0,79.0,1.02
dL[635],14.25,0.185,13.992,14.486,0.019,0.014,268.0,74.0,1.02
dL[636],8.328,0.08,8.212,8.429,0.008,0.006,274.0,76.0,1.02
dL[637],8.618,0.084,8.495,8.725,0.008,0.006,274.0,76.0,1.02
dL[638],2.862,0.013,2.845,2.878,0.001,0.001,438.0,133.0,1.02
dL[639],6.059,0.047,5.993,6.121,0.004,0.003,284.0,80.0,1.02
dL[640],9.766,0.103,9.619,9.9,0.01,0.007,272.0,76.0,1.02
dL[641],3.343,0.017,3.319,3.362,0.001,0.001,400.0,118.0,1.02
dL[642],14.399,0.188,14.137,14.638,0.019,0.014,267.0,74.0,1.02
dL[643],15.678,0.213,15.383,15.949,0.022,0.016,267.0,73.0,1.02
dL[644],10.463,0.115,10.302,10.613,0.011,0.008,272.0,75.0,1.02
dL[645],10.201,0.111,10.045,10.345,0.011,0.008,272.0,75.0,1.02
dL[646],14.376,0.187,14.115,14.615,0.019,0.014,267.0,74.0,1.02
dL[647],7.368,0.065,7.274,7.45,0.006,0.004,278.0,78.0,1.02
dL[648],8.599,0.084,8.476,8.705,0.008,0.006,274.0,76.0,1.02
dL[649],1.668,0.007,1.662,1.675,0.0,0.0,850.0,296.0,1.01
dL[650],5.845,0.044,5.783,5.903,0.004,0.003,284.0,80.0,1.02
dL[651],6.047,0.047,5.981,6.108,0.004,0.003,284.0,80.0,1.02
dL[652],9.363,0.097,9.225,9.488,0.009,0.007,273.0,76.0,1.02
dL[653],3.644,0.02,3.617,3.668,0.001,0.001,361.0,115.0,1.02
dL[654],12.619,0.154,12.404,12.817,0.016,0.011,269.0,75.0,1.02
dL[655],10.09,0.109,9.937,10.232,0.011,0.008,272.0,75.0,1.02
dL[656],11.552,0.135,11.364,11.725,0.014,0.01,271.0,75.0,1.02
dL[657],0.672,0.003,0.669,0.674,0.0,0.0,608.0,288.0,1.01
dL[658],8.264,0.079,8.15,8.364,0.008,0.005,274.0,77.0,1.02
dL[659],10.139,0.11,9.985,10.283,0.011,0.008,272.0,75.0,1.02
dL[660],1.612,0.006,1.606,1.618,0.0,0.0,933.0,406.0,1.01
dL[661],11.944,0.142,11.746,12.126,0.014,0.01,270.0,75.0,1.02
dL[662],3.43,0.018,3.406,3.451,0.001,0.001,391.0,116.0,1.02
dL[663],1.085,0.004,1.082,1.089,0.0,0.0,1884.0,1018.0,1.0
dL[664],9.234,0.094,9.096,9.353,0.009,0.007,273.0,76.0,1.02
dL[665],1.629,0.006,1.623,1.635,0.0,0.0,905.0,375.0,1.01
dL[666],3.555,0.019,3.529,3.578,0.001,0.001,373.0,115.0,1.02
dL[667],6.303,0.05,6.235,6.371,0.005,0.003,283.0,79.0,1.02
dL[668],9.317,0.096,9.18,9.441,0.009,0.007,273.0,76.0,1.02
dL[669],3.486,0.018,3.461,3.507,0.001,0.001,385.0,114.0,1.02
dL[670],9.902,0.106,9.751,10.038,0.01,0.007,272.0,75.0,1.02
dL[671],1.539,0.006,1.533,1.544,0.0,0.0,1089.0,752.0,1.01
dL[672],3.268,0.016,3.245,3.287,0.001,0.001,407.0,118.0,1.02
dL[673],13.052,0.162,12.825,13.259,0.016,0.012,269.0,75.0,1.02
dL[674],1.927,0.008,1.919,1.935,0.0,0.0,646.0,184.0,1.01
dL[675],13.553,0.172,13.313,13.772,0.017,0.013,269.0,74.0,1.02
dL[676],15.024,0.2,14.746,15.28,0.02,0.015,267.0,73.0,1.02
dL[677],6.784,0.057,6.707,6.861,0.005,0.004,280.0,79.0,1.02
dL[678],11.605,0.136,11.415,11.78,0.014,0.01,271.0,75.0,1.02
dL[679],3.474,0.018,3.449,3.496,0.001,0.001,386.0,116.0,1.02
dL[680],12.687,0.155,12.47,12.886,0.016,0.011,269.0,75.0,1.02
dL[681],3.25,0.016,3.229,3.27,0.001,0.001,408.0,118.0,1.02
dL[682],11.193,0.128,11.014,11.359,0.013,0.009,271.0,75.0,1.02
dL[683],2.011,0.008,2.002,2.019,0.0,0.0,608.0,174.0,1.01
dL[684],7.825,0.072,7.727,7.923,0.007,0.005,276.0,77.0,1.02
dL[685],1.067,0.004,1.063,1.07,0.0,0.0,1815.0,916.0,1.0
dL[686],12.455,0.151,12.243,12.648,0.015,0.011,270.0,75.0,1.02
dL[687],1.782,0.007,1.776,1.79,0.0,0.0,738.0,267.0,1.01
dL[688],1.643,0.006,1.637,1.649,0.0,0.0,884.0,355.0,1.01
dL[689],7.273,0.064,7.181,7.354,0.006,0.004,278.0,78.0,1.02
dL[690],5.95,0.045,5.886,6.009,0.004,0.003,284.0,81.0,1.02
dL[691],6.286,0.05,6.218,6.353,0.005,0.003,283.0,79.0,1.02
dL[692],9.044,0.091,8.911,9.159,0.009,0.006,273.0,76.0,1.02
dL[693],10.292,0.112,10.135,10.439,0.011,0.008,272.0,75.0,1.02
dL[694],6.844,0.058,6.761,6.918,0.005,0.004,280.0,79.0,1.02
dL[695],1.278,0.005,1.273,1.282,0.0,0.0,2010.0,1694.0,1.0
dL[696],12.864,0.159,12.642,13.067,0.016,0.012,269.0,75.0,1.02
dL[697],10.511,0.116,10.349,10.663,0.012,0.008,272.0,75.0,1.02
dL[698],6.55,0.053,6.473,6.619,0.005,0.004,281.0,79.0,1.02
dL[699],2.946,0.014,2.928,2.962,0.001,0.001,431.0,126.0,1.02
dL[700],1.719,0.007,1.712,1.725,0.0,0.0,794.0,268.0,1.01
dL[701],12.191,0.146,11.987,12.379,0.015,0.011,270.0,75.0,1.02
dL[702],8.669,0.085,8.545,8.777,0.008,0.006,274.0,76.0,1.02
dL[703],5.77,0.043,5.71,5.826,0.004,0.003,285.0,80.0,1.02
dL[704],12.378,0.15,12.169,12.57,0.015,0.011,270.0,75.0,1.02
dL[705],10.98,0.124,10.806,11.142,0.012,0.009,271.0,75.0,1.02
dL[706],1.418,0.006,1.413,1.423,0.0,0.0,1493.0,1502.0,1.0
dL[707],8.282,0.079,8.167,8.382,0.008,0.005,274.0,77.0,1.02
dL[708],11.635,0.136,11.445,11.811,0.014,0.01,271.0,75.0,1.02
dL[709],12.031,0.143,11.83,12.215,0.014,0.01,270.0,75.0,1.02
dL[710],5.481,0.039,5.427,5.533,0.003,0.002,286.0,81.0,1.02
dL[711],10.669,0.119,10.503,10.824,0.012,0.008,272.0,75.0,1.02
dL[712],14.809,0.196,14.537,15.059,0.02,0.014,267.0,74.0,1.02
dL[713],2.894,0.014,2.876,2.909,0.001,0.001,435.0,126.0,1.02
dL[714],9.325,0.096,9.188,9.449,0.009,0.007,273.0,76.0,1.02
dL[715],5.596,0.041,5.539,5.649,0.004,0.003,286.0,81.0,1.02
dL[716],11.307,0.13,11.125,11.476,0.013,0.009,271.0,75.0,1.02
dL[717],9.868,0.105,9.719,10.004,0.01,0.007,272.0,75.0,1.02
dL[718],12.652,0.155,12.435,12.85,0.016,0.011,269.0,75.0,1.02
dL[719],6.749,0.056,6.672,6.825,0.005,0.004,280.0,79.0,1.02
dL[720],9.551,0.1,9.409,9.68,0.01,0.007,273.0,76.0,1.02
dL[721],2.391,0.01,2.379,2.402,0.0,0.0,504.0,139.0,1.02
dL[722],10.962,0.124,10.789,11.124,0.012,0.009,271.0,75.0,1.02
dL[723],5.137,0.035,5.088,5.183,0.003,0.002,288.0,81.0,1.02
dL[724],4.801,0.031,4.757,4.841,0.003,0.002,292.0,82.0,1.02
dL[725],2.178,0.009,2.168,2.188,0.0,0.0,550.0,171.0,1.02
dL[726],10.674,0.119,10.508,10.829,0.012,0.009,272.0,75.0,1.02
dL[727],11.53,0.134,11.343,11.704,0.013,0.01,271.0,75.0,1.02
dL[728],0.457,0.002,0.455,0.459,0.0,0.0,438.0,183.0,1.01
dL[729],0.39,0.002,0.389,0.392,0.0,0.0,411.0,150.0,1.01
dL[730],5.231,0.036,5.181,5.279,0.003,0.002,288.0,81.0,1.02
dL[731],14.166,0.183,13.911,14.4,0.019,0.013,268.0,74.0,1.02
dL[732],15.402,0.207,15.114,15.666,0.021,0.015,267.0,73.0,1.02
dL[733],3.218,0.016,3.197,3.238,0.001,0.001,411.0,118.0,1.02
dL[734],5.719,0.042,5.659,5.774,0.004,0.003,285.0,81.0,1.02
dL[735],0.496,0.002,0.494,0.498,0.0,0.0,458.0,186.0,1.01
dL[736],2.095,0.009,2.086,2.104,0.0,0.0,576.0,173.0,1.01
dL[737],3.595,0.019,3.568,3.618,0.001,0.001,367.0,115.0,1.02
dL[738],4.182,0.025,4.148,4.213,0.002,0.001,315.0,112.0,1.02
dL[739],14.002,0.18,13.75,14.231,0.018,0.013,268.0,74.0,1.02
dL[740],6.349,0.051,6.279,6.417,0.005,0.003,283.0,79.0,1.02
dL[741],4.58,0.029,4.54,4.617,0.002,0.002,297.0,83.0,1.02
dL[742],5.194,0.036,5.144,5.241,0.003,0.002,288.0,81.0,1.02
dL[743],14.962,0.199,14.685,15.215,0.02,0.015,267.0,73.0,1.02
dL[744],6.946,0.059,6.861,7.021,0.006,0.004,280.0,79.0,1.02
dL[745],3.056,0.015,3.036,3.073,0.001,0.001,422.0,130.0,1.02
dL[746],10.067,0.108,9.915,10.209,0.011,0.008,272.0,75.0,1.02
dL[747],8.671,0.085,8.547,8.779,0.008,0.006,274.0,76.0,1.02
dL[748],7.676,0.07,7.582,7.771,0.007,0.005,276.0,77.0,1.02
dL[749],0.405,0.002,0.404,0.407,0.0,0.0,417.0,151.0,1.01
dL[750],2.722,0.012,2.706,2.736,0.001,0.0,452.0,139.0,1.02
dL[751],5.153,0.035,5.104,5.2,0.003,0.002,288.0,81.0,1.02
dL[752],12.507,0.152,12.294,12.702,0.015,0.011,269.0,75.0,1.02
dL[753],14.563,0.191,14.298,14.808,0.02,0.014,267.0,74.0,1.02
dL[754],13.661,0.174,13.419,13.883,0.018,0.013,268.0,74.0,1.02
dL[755],15.65,0.212,15.356,15.92,0.022,0.016,267.0,73.0,1.02
dL[756],4.073,0.024,4.04,4.102,0.002,0.001,322.0,114.0,1.02
dL[757],0.475,0.002,0.473,0.476,0.0,0.0,446.0,177.0,1.01
dL[758],3.333,0.017,3.309,3.353,0.001,0.001,400.0,118.0,1.02
dL[759],2.605,0.012,2.591,2.618,0.001,0.0,465.0,139.0,1.02
dL[760],10.658,0.119,10.492,10.813,0.012,0.008,272.0,75.0,1.02
dL[761],7.139,0.062,7.049,7.217,0.006,0.004,278.0,79.0,1.02
dL[762],3.638,0.02,3.611,3.662,0.001,0.001,361.0,115.0,1.02
dL[763],2.355,0.01,2.343,2.366,0.0,0.0,511.0,139.0,1.02
dL[764],2.68,0.012,2.665,2.694,0.001,0.0,456.0,139.0,1.02
dL[765],10.366,0.114,10.207,10.514,0.011,0.008,272.0,75.0,1.02
dL[766],0.382,0.002,0.38,0.383,0.0,0.0,408.0,150.0,1.01
dL[767],12.107,0.145,11.905,12.293,0.015,0.01,270.0,75.0,1.02
dL[768],8.845,0.088,8.716,8.956,0.009,0.006,273.0,76.0,1.02
dL[769],7.603,0.069,7.504,7.69,0.007,0.005,277.0,77.0,1.02
dL[770],7.003,0.06,6.916,7.079,0.006,0.004,280.0,79.0,1.02
dL[771],6.077,0.047,6.01,6.138,0.004,0.003,284.0,80.0,1.02
dL[772],0.394,0.002,0.392,0.396,0.0,0.0,413.0,150.0,1.01
dL[773],15.692,0.213,15.396,15.963,0.022,0.016,267.0,73.0,1.02
dL[774],2.815,0.013,2.799,2.831,0.001,0.001,443.0,133.0,1.02
dL[775],6.247,0.049,6.179,6.313,0.005,0.003,283.0,79.0,1.02
dL[776],2.879,0.013,2.862,2.895,0.001,0.001,437.0,126.0,1.02
dL[777],12.577,0.153,12.363,12.774,0.016,0.011,269.0,75.0,1.02
dL[778],13.274,0.166,13.041,13.486,0.017,0.012,269.0,75.0,1.02
dL[779],11.911,0.141,11.714,12.093,0.014,0.01,270.0,75.0,1.02
dL[780],11.554,0.135,11.366,11.728,0.014,0.01,271.0,75.0,1.02
dL[781],4.679,0.03,4.637,4.717,0.003,0.002,294.0,83.0,1.02
dL[782],11.016,0.125,10.841,11.178,0.012,0.009,271.0,75.0,1.02
dL[783],4.151,0.024,4.117,4.182,0.002,0.001,317.0,114.0,1.02
dL[784],5.198,0.036,5.148,5.245,0.003,0.002,288.0,81.0,1.02
dL[785],6.928,0.059,6.843,7.003,0.006,0.004,280.0,79.0,1.02
dL[786],15.158,0.203,14.877,15.417,0.021,0.015,267.0,73.0,1.02
dL[787],9.165,0.093,9.028,9.282,0.009,0.007,273.0,76.0,1.02
dL[788],3.083,0.015,3.063,3.101,0.001,0.001,420.0,130.0,1.02
dL[789],11.937,0.142,11.739,12.119,0.014,0.01,270.0,75.0,1.02
dL[790],13.863,0.178,13.615,14.089,0.018,0.013,268.0,74.0,1.02
dL[791],13.443,0.17,13.206,13.659,0.017,0.012,269.0,75.0,1.02
dL[792],15.359,0.206,15.072,15.622,0.021,0.015,267.0,73.0,1.02
dL[793],1.869,0.007,1.861,1.877,0.0,0.0,678.0,205.0,1.01
dL[794],15.604,0.211,15.311,15.873,0.022,0.016,267.0,73.0,1.02
dL[795],6.701,0.056,6.625,6.776,0.005,0.004,280.0,79.0,1.02
dL[796],6.516,0.053,6.439,6.583,0.005,0.004,281.0,79.0,1.02
dL[797],4.579,0.029,4.538,4.615,0.002,0.002,297.0,83.0,1.02
dL[798],6.974,0.059,6.888,7.049,0.006,0.004,280.0,79.0,1.02
dL[799],6.883,0.058,6.799,6.957,0.005,0.004,280.0,79.0,1.02
dL[800],8.847,0.088,8.718,8.958,0.009,0.006,273.0,76.0,1.02
dL[801],7.963,0.074,7.855,8.057,0.007,0.005,276.0,77.0,1.02
dL[802],4.809,0.031,4.765,4.849,0.003,0.002,292.0,82.0,1.02
dL[803],3.767,0.021,3.739,3.793,0.002,0.001,347.0,115.0,1.02
dL[804],8.065,0.076,7.955,8.16,0.007,0.005,276.0,77.0,1.02
dL[805],13.421,0.169,13.184,13.636,0.017,0.012,269.0,75.0,1.02
dL[806],13.55,0.172,13.31,13.769,0.017,0.013,268.0,74.0,1.02
dL[807],15.014,0.2,14.736,15.269,0.02,0.015,267.0,73.0,1.02
dL[808],3.673,0.02,3.646,3.698,0.001,0.001,357.0,115.0,1.02
dL[809],2.428,0.01,2.416,2.44,0.001,0.0,497.0,148.0,1.02
dL[810],5.68,0.042,5.621,5.735,0.004,0.003,285.0,81.0,1.02
dL[811],5.39,0.038,5.337,5.441,0.003,0.002,287.0,81.0,1.02
dL[812],4.018,0.023,3.985,4.046,0.002,0.001,325.0,114.0,1.02
dL[813],5.341,0.038,5.289,5.391,0.003,0.002,287.0,81.0,1.02
dL[814],9.49,0.099,9.349,9.617,0.01,0.007,273.0,76.0,1.02
dL[815],2.062,0.008,2.053,2.071,0.0,0.0,589.0,173.0,1.01
dL[816],8.596,0.084,8.473,8.702,0.008,0.006,274.0,76.0,1.02
dL[817],2.325,0.01,2.315,2.337,0.0,0.0,517.0,134.0,1.02
dL[818],10.62,0.118,10.455,10.774,0.012,0.008,272.0,75.0,1.02
dL[819],1.282,0.005,1.278,1.286,0.0,0.0,2006.0,1694.0,1.0
dL[820],3.16,0.016,3.14,3.18,0.001,0.001,414.0,130.0,1.02
dL[821],10.584,0.117,10.42,10.737,0.012,0.008,272.0,75.0,1.02
dL[822],13.192,0.165,12.961,13.402,0.017,0.012,269.0,75.0,1.02
dL[823],3.438,0.018,3.414,3.46,0.001,0.001,390.0,116.0,1.02
dL[824],8.707,0.086,8.582,8.815,0.008,0.006,274.0,76.0,1.02
dL[825],7.388,0.066,7.294,7.471,0.006,0.004,278.0,78.0,1.02
dL[826],3.761,0.021,3.733,3.787,0.002,0.001,348.0,115.0,1.02
dL[827],1.741,0.007,1.735,1.748,0.0,0.0,773.0,266.0,1.01
dL[828],9.976,0.107,9.824,10.114,0.011,0.008,272.0,75.0,1.02
dL[829],3.383,0.017,3.358,3.403,0.001,0.001,396.0,118.0,1.02
dL[830],12.767,0.157,12.548,12.968,0.016,0.011,269.0,75.0,1.02
dL[831],10.222,0.111,10.066,10.367,0.011,0.008,272.0,75.0,1.02
dL[832],7.722,0.071,7.626,7.817,0.007,0.005,276.0,77.0,1.02
dL[833],1.813,0.007,1.806,1.82,0.0,0.0,715.0,252.0,1.01
dL[834],1.183,0.005,1.179,1.187,0.0,0.0,2037.0,1165.0,1.0
dL[835],12.139,0.145,11.936,12.326,0.015,0.011,270.0,75.0,1.02
dL[836],8.859,0.088,8.73,8.97,0.009,0.006,273.0,76.0,1.02
dL[837],2.742,0.012,2.727,2.757,0.001,0.001,450.0,139.0,1.02
dL[838],1.506,0.006,1.5,1.511,0.0,0.0,1183.0,980.0,1.0
dL[839],9.431,0.098,9.292,9.558,0.01,0.007,273.0,76.0,1.02
dL[840],7.766,0.071,7.67,7.863,0.007,0.005,276.0,77.0,1.02
dL[841],15.697,0.213,15.401,15.968,0.022,0.016,267.0,73.0,1.02
dL[842],6.659,0.055,6.584,6.733,0.005,0.004,280.0,79.0,1.02
dL[843],10.654,0.119,10.488,10.808,0.012,0.008,272.0,75.0,1.02
dL[844],11.394,0.132,11.21,11.565,0.013,0.009,271.0,75.0,1.02
dL[845],14.768,0.195,14.497,15.017,0.02,0.014,267.0,74.0,1.02
dL[846],1.165,0.005,1.162,1.169,0.0,0.0,2031.0,1160.0,1.0
dL[847],6.291,0.05,6.222,6.358,0.005,0.003,283.0,79.0,1.02
dL[848],10.544,0.117,10.38,10.696,0.012,0.008,272.0,75.0,1.02
dL[849],5.178,0.036,5.129,5.225,0.003,0.002,288.0,81.0,1.02
dL[850],2.973,0.014,2.955,2.99,0.001,0.001,429.0,126.0,1.02
dL[851],3.111,0.015,3.091,3.129,0.001,0.001,418.0,130.0,1.02
dL[852],6.07,0.047,6.004,6.132,0.004,0.003,284.0,80.0,1.02
dL[853],7.205,0.063,7.115,7.285,0.006,0.004,279.0,78.0,1.02
dL[854],1.84,0.007,1.833,1.848,0.0,0.0,697.0,237.0,1.01
dL[855],13.594,0.172,13.353,13.814,0.018,0.013,268.0,74.0,1.02
dL[856],1.963,0.008,1.955,1.971,0.0,0.0,628.0,174.0,1.01
dL[857],15.403,0.207,15.115,15.667,0.021,0.015,267.0,73.0,1.02
dL[858],6.281,0.05,6.213,6.348,0.005,0.003,283.0,79.0,1.02
dL[859],15.294,0.205,15.008,15.555,0.021,0.015,267.0,73.0,1.02
dL[860],3.582,0.019,3.556,3.605,0.001,0.001,368.0,115.0,1.02
dL[861],12.418,0.15,12.208,12.611,0.015,0.011,270.0,75.0,1.02
dL[862],8.382,0.081,8.265,8.484,0.008,0.006,274.0,76.0,1.02
dL[863],9.585,0.1,9.442,9.714,0.01,0.007,273.0,76.0,1.02
dL[864],7.61,0.069,7.511,7.698,0.007,0.005,277.0,77.0,1.02
dL[865],12.366,0.149,12.157,12.558,0.015,0.011,270.0,75.0,1.02
dL[866],13.911,0.178,13.661,14.138,0.018,0.013,268.0,74.0,1.02
dL[867],0.791,0.003,0.789,0.794,0.0,0.0,803.0,391.0,1.0
dL[868],4.439,0.027,4.401,4.474,0.002,0.002,301.0,105.0,1.02
dL[869],5.754,0.043,5.694,5.81,0.004,0.003,285.0,80.0,1.02
