,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],8.22,0.114,8.135,8.314,0.005,0.003,8091.0,3366.0,1.0
dL[969],13.125,0.244,12.924,13.349,0.01,0.007,6860.0,3628.0,1.0
dL[970],9.286,0.139,9.18,9.405,0.006,0.004,7892.0,3476.0,1.0
dL[971],12.435,0.224,12.255,12.64,0.01,0.007,7088.0,3646.0,1.0
dL[972],14.841,0.295,14.582,15.107,0.012,0.009,6186.0,3556.0,1.0
dL[973],13.649,0.259,13.43,13.885,0.011,0.008,6627.0,3574.0,1.0
dL[974],10.849,0.18,10.701,11.002,0.008,0.005,7430.0,3554.0,1.0
dL[975],5.453,0.059,5.41,5.5,0.002,0.002,7030.0,3184.0,1.0
dL[976],9.238,0.138,9.134,9.357,0.006,0.004,7903.0,3463.0,1.0
dL[977],3.219,0.031,3.189,3.249,0.001,0.0,7997.0,5057.0,1.0
dL[978],12.529,0.226,12.346,12.737,0.01,0.007,7068.0,3646.0,1.0
dL[979],7.49,0.098,7.418,7.568,0.004,0.003,8045.0,3235.0,1.0
dL[980],7.037,0.088,6.972,7.107,0.004,0.003,8011.0,3338.0,1.0
dL[981],6.198,0.072,6.149,6.257,0.003,0.002,7823.0,3335.0,1.0
dL[982],9.608,0.147,9.494,9.734,0.006,0.005,7823.0,3484.0,1.0
dL[983],6.878,0.085,6.815,6.944,0.003,0.002,7981.0,3380.0,1.0
dL[984],5.489,0.059,5.446,5.536,0.002,0.002,7070.0,3172.0,1.0
dL[985],13.453,0.253,13.24,13.684,0.011,0.008,6711.0,3577.0,1.0
dL[986],15.494,0.316,15.225,15.79,0.013,0.009,6176.0,3539.0,1.0
dL[987],9.161,0.136,9.058,9.278,0.006,0.004,7919.0,3461.0,1.0
dL[988],6.776,0.083,6.717,6.844,0.003,0.002,7982.0,3350.0,1.0
dL[989],9.808,0.152,9.69,9.939,0.007,0.005,7753.0,3445.0,1.0
dL[990],4.636,0.046,4.6,4.675,0.001,0.001,7016.0,3389.0,1.0
dL[991],10.159,0.161,10.035,10.301,0.007,0.005,7631.0,3526.0,1.0
dL[992],9.449,0.143,9.339,9.571,0.006,0.004,7855.0,3455.0,1.0
dL[993],14.652,0.289,14.402,14.915,0.012,0.009,6223.0,3552.0,1.0
dL[994],13.126,0.244,12.925,13.35,0.01,0.007,6860.0,3628.0,1.0
dL[995],9.717,0.15,9.601,9.846,0.007,0.005,7786.0,3454.0,1.0
dL[996],12.415,0.223,12.236,12.62,0.01,0.007,7092.0,3646.0,1.0
dL[997],12.236,0.218,12.063,12.439,0.009,0.007,7127.0,3546.0,1.0
dL[998],15.538,0.317,15.267,15.835,0.013,0.009,6177.0,3539.0,1.0
dL[999],6.468,0.077,6.415,6.531,0.003,0.002,7791.0,3446.0,1.0
correction,1.009,0.026,0.987,1.034,0.001,0.001,4895.0,3172.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,5235.0,3760.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,5235.0,3760.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,5235.0,3760.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,5235.0,3760.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,5235.0,3760.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,5235.0,3760.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,5235.0,3760.0,1.0
Delta[7],23.775,0.002,23.773,23.777,0.0,0.0,5235.0,3760.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,5235.0,3760.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,5235.0,3760.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,5235.0,3760.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,5235.0,3760.0,1.0
Delta[12],23.853,0.003,23.85,23.856,0.0,0.0,5235.0,3760.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,5235.0,3760.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,5235.0,3760.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,5235.0,3760.0,1.0
Delta[16],23.803,0.004,23.799,23.808,0.0,0.0,5235.0,3760.0,1.0
Delta[17],23.748,0.004,23.743,23.752,0.0,0.0,5235.0,3760.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,5235.0,3760.0,1.0
Delta[19],23.819,0.005,23.813,23.824,0.0,0.0,5235.0,3760.0,1.0
Delta[20],23.803,0.005,23.797,23.808,0.0,0.0,5235.0,3760.0,1.0
Delta[21],23.808,0.005,23.802,23.814,0.0,0.0,5235.0,3760.0,1.0
Delta[22],23.798,0.006,23.791,23.804,0.0,0.0,5235.0,3760.0,1.0
Delta[23],23.797,0.006,23.79,23.804,0.0,0.0,5235.0,3760.0,1.0
Delta[24],23.766,0.007,23.758,23.774,0.0,0.0,5235.0,3760.0,1.0
Delta[25],23.798,0.007,23.79,23.806,0.0,0.0,5235.0,3760.0,1.0
Delta[26],23.835,0.008,23.826,23.843,0.0,0.0,5235.0,3760.0,1.0
Delta[27],23.807,0.008,23.797,23.816,0.0,0.0,5235.0,3760.0,1.0
Delta[28],23.802,0.009,23.791,23.811,0.0,0.0,5235.0,3760.0,1.0
Delta[29],23.813,0.01,23.802,23.824,0.0,0.0,5235.0,3760.0,1.0
Delta[30],23.803,0.01,23.791,23.814,0.0,0.0,5235.0,3760.0,1.0
Delta[31],23.823,0.011,23.811,23.836,0.0,0.0,5235.0,3760.0,1.0
Delta[32],23.797,0.012,23.783,23.81,0.0,0.0,5235.0,3760.0,1.0
Delta[33],23.822,0.013,23.807,23.837,0.0,0.0,5235.0,3760.0,1.0
Delta[34],23.78,0.015,23.764,23.796,0.0,0.0,5235.0,3760.0,1.0
Delta[35],23.773,0.016,23.754,23.79,0.0,0.0,5235.0,3760.0,1.0
Delta[36],23.814,0.018,23.793,23.833,0.001,0.0,5235.0,3760.0,1.0
Delta[37],23.814,0.021,23.792,23.835,0.001,0.0,5235.0,3760.0,1.0
Delta[38],23.775,0.025,23.748,23.8,0.001,0.0,5235.0,3760.0,1.0
Delta[39],23.675,0.03,23.644,23.704,0.001,0.001,5235.0,3760.0,1.0
A,32618827.925,18020.851,32598166.885,32638248.758,514.532,364.034,5235.0,3760.0,1.0
B,1370369.854,378.984,1369935.829,1370777.794,10.817,7.653,5235.0,3760.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
