,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],12.688,0.11,12.495,12.866,0.003,0.002,3178.0,3987.0,1.0
dL[970],7.497,0.044,7.423,7.572,0.001,0.001,4864.0,4455.0,1.0
dL[971],11.293,0.09,11.13,11.437,0.002,0.001,3361.0,3959.0,1.0
dL[972],11.12,0.088,10.962,11.261,0.002,0.001,3389.0,3980.0,1.0
dL[973],3.058,0.014,3.033,3.082,0.0,0.0,6293.0,7105.0,1.0
dL[974],15.643,0.153,15.371,15.885,0.004,0.003,2949.0,3944.0,1.0
dL[975],13.931,0.128,13.71,14.14,0.003,0.002,3061.0,4049.0,1.0
dL[976],5.099,0.023,5.058,5.137,0.0,0.0,12278.0,6971.0,1.0
dL[977],3.667,0.015,3.64,3.695,0.0,0.0,10003.0,9963.0,1.0
dL[978],3.728,0.016,3.7,3.756,0.0,0.0,10437.0,9793.0,1.0
dL[979],13.282,0.118,13.077,13.476,0.003,0.002,3117.0,3990.0,1.0
dL[980],7.534,0.044,7.458,7.609,0.001,0.001,4832.0,4387.0,1.0
dL[981],13.347,0.119,13.14,13.542,0.003,0.002,3111.0,4043.0,1.0
dL[982],7.234,0.041,7.164,7.304,0.001,0.001,5141.0,4441.0,1.0
dL[983],11.409,0.092,11.243,11.555,0.002,0.001,3342.0,3975.0,1.0
dL[984],9.079,0.062,8.967,9.179,0.001,0.001,3917.0,4170.0,1.0
dL[985],7.844,0.047,7.762,7.924,0.001,0.001,4577.0,4519.0,1.0
dL[986],11.602,0.094,11.43,11.751,0.002,0.002,3313.0,4008.0,1.0
dL[987],14.073,0.13,13.844,14.281,0.003,0.002,3050.0,4061.0,1.0
dL[988],3.403,0.015,3.377,3.429,0.0,0.0,8146.0,8604.0,1.0
dL[989],7.856,0.047,7.775,7.938,0.001,0.001,4568.0,4504.0,1.0
dL[990],4.426,0.019,4.393,4.459,0.0,0.0,14268.0,9090.0,1.0
dL[991],8.701,0.057,8.599,8.795,0.001,0.001,4080.0,4216.0,1.0
dL[992],5.326,0.024,5.284,5.368,0.0,0.0,10712.0,6368.0,1.0
dL[993],14.48,0.136,14.24,14.698,0.003,0.002,3020.0,4041.0,1.0
dL[994],7.928,0.048,7.842,8.007,0.001,0.001,4516.0,4526.0,1.0
dL[995],9.015,0.061,8.905,9.114,0.001,0.001,3943.0,4173.0,1.0
dL[996],11.712,0.096,11.539,11.865,0.002,0.002,3298.0,4049.0,1.0
dL[997],6.239,0.031,6.186,6.294,0.001,0.0,6925.0,5084.0,1.0
dL[998],9.58,0.068,9.467,9.698,0.001,0.001,3745.0,4202.0,1.0
dL[999],6.059,0.03,6.009,6.112,0.0,0.0,7468.0,5143.0,1.0
