,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],4.155,0.024,4.127,4.182,0.001,0.0,7645.0,4293.0,1.0
dL[969],9.306,0.085,9.209,9.403,0.002,0.002,5775.0,4576.0,1.0
dL[970],8.701,0.075,8.617,8.788,0.002,0.001,5995.0,4536.0,1.0
dL[971],9.757,0.093,9.656,9.866,0.003,0.002,5641.0,4537.0,1.0
dL[972],14.646,0.195,14.432,14.853,0.006,0.004,4714.0,4412.0,1.0
dL[973],7.957,0.063,7.884,8.03,0.002,0.001,6329.0,4709.0,1.0
dL[974],4.756,0.027,4.725,4.788,0.001,0.0,11175.0,6492.0,1.0
dL[975],7.59,0.058,7.526,7.66,0.001,0.001,6589.0,4888.0,1.0
dL[976],6.52,0.043,6.471,6.574,0.001,0.001,7498.0,5427.0,1.0
dL[977],6.815,0.047,6.761,6.872,0.001,0.001,7212.0,4908.0,1.0
dL[978],7.139,0.051,7.082,7.202,0.001,0.001,6940.0,4951.0,1.0
dL[979],15.218,0.209,14.988,15.437,0.006,0.004,4631.0,4360.0,1.0
dL[980],7.222,0.052,7.165,7.287,0.001,0.001,6878.0,4968.0,1.0
dL[981],7.929,0.063,7.856,8.001,0.002,0.001,6342.0,4701.0,1.0
dL[982],4.001,0.023,3.975,4.029,0.001,0.0,6993.0,4085.0,1.0
dL[983],8.843,0.077,8.753,8.93,0.002,0.001,5943.0,4575.0,1.0
dL[984],10.203,0.101,10.095,10.323,0.003,0.002,5529.0,4523.0,1.0
dL[985],11.254,0.122,11.124,11.395,0.003,0.002,5294.0,4501.0,1.0
dL[986],4.118,0.023,4.089,4.144,0.001,0.0,7470.0,4261.0,1.0
dL[987],12.337,0.144,12.178,12.495,0.004,0.003,5070.0,4486.0,1.0
dL[988],12.446,0.146,12.286,12.607,0.004,0.003,5051.0,4489.0,1.0
dL[989],6.961,0.049,6.906,7.021,0.001,0.001,7085.0,4934.0,1.0
dL[990],12.701,0.152,12.534,12.867,0.004,0.003,5006.0,4532.0,1.0
dL[991],15.338,0.211,15.112,15.567,0.006,0.004,4615.0,4330.0,1.0
dL[992],15.54,0.216,15.303,15.768,0.006,0.004,4591.0,3982.0,1.0
dL[993],9.154,0.082,9.06,9.248,0.002,0.002,5827.0,4565.0,1.0
dL[994],1.782,0.016,1.765,1.799,0.0,0.0,4302.0,3857.0,1.0
dL[995],10.937,0.116,10.813,11.071,0.003,0.002,5368.0,4541.0,1.0
dL[996],14.064,0.182,13.864,14.259,0.005,0.004,4802.0,4440.0,1.0
dL[997],5.016,0.029,4.982,5.049,0.001,0.0,12183.0,7557.0,1.0
dL[998],6.222,0.04,6.175,6.269,0.001,0.001,7840.0,5375.0,1.0
dL[999],5.746,0.035,5.704,5.787,0.001,0.001,9042.0,6300.0,1.0
dL[1000],10.931,0.115,10.807,11.065,0.003,0.002,5369.0,4541.0,1.0
dL[1001],7.601,0.058,7.537,7.671,0.001,0.001,6575.0,4888.0,1.0
dL[1002],4.061,0.023,4.035,4.089,0.001,0.0,7227.0,4135.0,1.0
dL[1003],8.557,0.072,8.475,8.641,0.002,0.001,6060.0,4521.0,1.0
dL[1004],12.362,0.145,12.203,12.521,0.004,0.003,5066.0,4486.0,1.0
dL[1005],11.433,0.125,11.299,11.578,0.004,0.003,5256.0,4437.0,1.0
dL[1006],14.563,0.193,14.351,14.769,0.006,0.004,4725.0,4398.0,1.0
dL[1007],14.59,0.194,14.378,14.797,0.006,0.004,4721.0,4398.0,1.0
dL[1008],6.653,0.045,6.602,6.708,0.001,0.001,7362.0,5166.0,1.0
dL[1009],7.852,0.061,7.781,7.923,0.002,0.001,6396.0,4833.0,1.0
dL[1010],13.228,0.163,13.047,13.404,0.005,0.003,4920.0,4563.0,1.0
dL[1011],8.73,0.075,8.645,8.817,0.002,0.001,5983.0,4556.0,1.0
dL[1012],11.411,0.125,11.277,11.555,0.004,0.003,5261.0,4525.0,1.0
dL[1013],11.285,0.122,11.153,11.426,0.003,0.002,5288.0,4506.0,1.0
dL[1014],11.37,0.124,11.237,11.513,0.004,0.002,5270.0,4527.0,1.0
correction,0.997,0.023,0.971,1.024,0.001,0.001,3683.0,3110.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4515.0,3051.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4515.0,3051.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,4515.0,3051.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4515.0,3051.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4515.0,3051.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4515.0,3051.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,4515.0,3051.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4515.0,3051.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,4515.0,3051.0,1.0
Delta[9],23.879,0.001,23.876,23.881,0.0,0.0,4515.0,3051.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4515.0,3051.0,1.0
Delta[11],23.877,0.002,23.874,23.88,0.0,0.0,4515.0,3051.0,1.0
Delta[12],23.853,0.002,23.85,23.857,0.0,0.0,4515.0,3051.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,4515.0,3051.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,4515.0,3051.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4515.0,3051.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4515.0,3051.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,4515.0,3051.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,4515.0,3051.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,4515.0,3051.0,1.0
Delta[20],23.803,0.004,23.797,23.809,0.0,0.0,4515.0,3051.0,1.0
Delta[21],23.808,0.004,23.802,23.815,0.0,0.0,4515.0,3051.0,1.0
Delta[22],23.798,0.004,23.791,23.805,0.0,0.0,4515.0,3051.0,1.0
Delta[23],23.797,0.005,23.79,23.805,0.0,0.0,4515.0,3051.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,4515.0,3051.0,1.0
Delta[25],23.798,0.005,23.79,23.807,0.0,0.0,4515.0,3051.0,1.0
Delta[26],23.835,0.006,23.826,23.844,0.0,0.0,4515.0,3051.0,1.0
Delta[27],23.807,0.006,23.798,23.817,0.0,0.0,4515.0,3051.0,1.0
Delta[28],23.802,0.007,23.792,23.812,0.0,0.0,4515.0,3051.0,1.0
Delta[29],23.813,0.007,23.802,23.825,0.0,0.0,4515.0,3051.0,1.0
Delta[30],23.803,0.008,23.791,23.815,0.0,0.0,4515.0,3051.0,1.0
Delta[31],23.823,0.008,23.811,23.837,0.0,0.0,4515.0,3051.0,1.0
Delta[32],23.797,0.009,23.784,23.812,0.0,0.0,4515.0,3051.0,1.0
Delta[33],23.822,0.01,23.808,23.838,0.0,0.0,4515.0,3051.0,1.0
Delta[34],23.78,0.011,23.765,23.798,0.0,0.0,4515.0,3051.0,1.0
Delta[35],23.773,0.012,23.755,23.792,0.0,0.0,4515.0,3051.0,1.0
Delta[36],23.814,0.013,23.794,23.835,0.0,0.0,4515.0,3051.0,1.0
Delta[37],23.814,0.015,23.792,23.838,0.0,0.0,4515.0,3051.0,1.0
Delta[38],23.775,0.017,23.749,23.803,0.0,0.0,4515.0,3051.0,1.0
Delta[39],23.675,0.02,23.645,23.707,0.0,0.0,4515.0,3051.0,1.0
A,32618732.623,13222.571,32598908.455,32640257.51,309.698,219.025,4515.0,3051.0,1.0
B,1370367.893,277.825,1369951.414,1370819.968,6.511,4.605,4515.0,3051.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
