,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],8.844,0.072,8.744,8.941,0.002,0.001,6567.0,3520.0,1.0
dL[969],10.206,0.096,10.079,10.332,0.003,0.002,6177.0,3581.0,1.0
dL[970],11.258,0.115,11.1,11.4,0.003,0.002,5982.0,3629.0,1.0
dL[971],4.116,0.019,4.085,4.148,0.0,0.0,12595.0,9717.0,1.0
dL[972],12.342,0.137,12.163,12.513,0.004,0.003,5818.0,3560.0,1.0
dL[973],12.451,0.139,12.27,12.625,0.004,0.003,5803.0,3566.0,1.0
dL[974],6.96,0.044,6.894,7.024,0.001,0.001,7569.0,3564.0,1.0
dL[975],12.706,0.145,12.514,12.882,0.004,0.003,5771.0,3545.0,1.0
dL[976],15.346,0.203,15.088,15.586,0.006,0.004,5479.0,3508.0,1.0
dL[977],15.548,0.208,15.281,15.789,0.006,0.004,5461.0,3500.0,1.0
dL[978],9.156,0.077,9.05,9.259,0.002,0.001,6464.0,3521.0,1.0
dL[979],1.78,0.012,1.763,1.798,0.0,0.0,5230.0,4442.0,1.0
dL[980],10.94,0.109,10.789,11.075,0.003,0.002,6034.0,3654.0,1.0
dL[981],14.07,0.174,13.838,14.273,0.005,0.004,5607.0,3520.0,1.0
dL[982],5.014,0.025,4.975,5.054,0.0,0.0,13335.0,7444.0,1.0
dL[983],6.221,0.036,6.164,6.273,0.001,0.001,8223.0,3741.0,1.0
dL[984],5.745,0.031,5.694,5.79,0.001,0.0,8909.0,4108.0,1.0
dL[985],10.934,0.109,10.783,11.068,0.003,0.002,6035.0,3654.0,1.0
dL[986],7.601,0.053,7.524,7.675,0.001,0.001,7133.0,3502.0,1.0
dL[987],4.059,0.019,4.029,4.09,0.0,0.0,12332.0,9724.0,1.0
dL[988],8.558,0.067,8.464,8.65,0.002,0.001,6674.0,3555.0,1.0
dL[989],12.366,0.138,12.187,12.539,0.004,0.003,5813.0,3558.0,1.0
dL[990],11.437,0.119,11.277,11.585,0.003,0.002,5949.0,3604.0,1.0
dL[991],14.57,0.185,14.329,14.789,0.005,0.004,5551.0,3454.0,1.0
dL[992],14.597,0.186,14.356,14.817,0.005,0.004,5549.0,3454.0,1.0
dL[993],6.652,0.041,6.589,6.71,0.001,0.001,7820.0,3498.0,1.0
dL[994],7.852,0.057,7.77,7.93,0.001,0.001,7001.0,3507.0,1.0
dL[995],13.233,0.156,13.028,13.422,0.004,0.003,5701.0,3596.0,1.0
dL[996],8.731,0.07,8.633,8.826,0.002,0.001,6605.0,3579.0,1.0
dL[997],11.414,0.118,11.255,11.562,0.003,0.002,5950.0,3588.0,1.0
dL[998],11.288,0.116,11.13,11.431,0.003,0.002,5973.0,3611.0,1.0
dL[999],11.373,0.118,11.215,11.521,0.003,0.002,5958.0,3597.0,1.0
dL[1000],0.363,0.003,0.358,0.368,0.0,0.0,4445.0,3380.0,1.0
dL[1001],0.53,0.005,0.523,0.537,0.0,0.0,4474.0,3417.0,1.0
dL[1002],0.069,0.001,0.068,0.07,0.0,0.0,4403.0,3176.0,1.0
dL[1003],0.14,0.001,0.138,0.142,0.0,0.0,4412.0,3164.0,1.0
dL[1004],0.172,0.002,0.169,0.174,0.0,0.0,4417.0,3179.0,1.0
dL[1005],0.325,0.003,0.321,0.33,0.0,0.0,4440.0,3334.0,1.0
dL[1006],0.387,0.004,0.382,0.392,0.0,0.0,4448.0,3359.0,1.0
dL[1007],0.485,0.004,0.479,0.491,0.0,0.0,4466.0,3414.0,1.0
dL[1008],0.14,0.001,0.138,0.142,0.0,0.0,4412.0,3164.0,1.0
dL[1009],0.149,0.001,0.147,0.151,0.0,0.0,4414.0,3164.0,1.0
dL[1010],0.195,0.002,0.192,0.197,0.0,0.0,4420.0,3310.0,1.0
dL[1011],0.407,0.004,0.401,0.412,0.0,0.0,4452.0,3371.0,1.0
dL[1012],0.301,0.003,0.297,0.306,0.0,0.0,4437.0,3331.0,1.0
dL[1013],0.54,0.005,0.533,0.547,0.0,0.0,4476.0,3417.0,1.0
dL[1014],0.378,0.004,0.373,0.383,0.0,0.0,4447.0,3354.0,1.0
dL[1015],0.259,0.003,0.256,0.263,0.0,0.0,4429.0,3310.0,1.0
dL[1016],0.745,0.006,0.736,0.754,0.0,0.0,4517.0,3442.0,1.0
dL[1017],0.555,0.005,0.548,0.562,0.0,0.0,4479.0,3411.0,1.0
dL[1018],0.382,0.004,0.377,0.388,0.0,0.0,4448.0,3359.0,1.0
dL[1019],0.145,0.001,0.143,0.147,0.0,0.0,4413.0,3164.0,1.0
dL[1020],0.283,0.003,0.279,0.287,0.0,0.0,4434.0,3319.0,1.0
dL[1021],0.646,0.006,0.638,0.654,0.0,0.0,4496.0,3426.0,1.0
dL[1022],0.646,0.006,0.638,0.654,0.0,0.0,4496.0,3426.0,1.0
dL[1023],0.208,0.002,0.205,0.211,0.0,0.0,4421.0,3304.0,1.0
dL[1024],0.431,0.004,0.425,0.437,0.0,0.0,4456.0,3364.0,1.0
dL[1025],0.19,0.002,0.187,0.193,0.0,0.0,4419.0,3310.0,1.0
dL[1026],0.373,0.004,0.368,0.378,0.0,0.0,4446.0,3380.0,1.0
dL[1027],0.83,0.007,0.819,0.84,0.0,0.0,4529.0,3444.0,1.0
dL[1028],0.411,0.004,0.406,0.417,0.0,0.0,4452.0,3369.0,1.0
dL[1029],0.803,0.007,0.793,0.813,0.0,0.0,4527.0,3449.0,1.0
dL[1030],0.575,0.005,0.568,0.582,0.0,0.0,4482.0,3399.0,1.0
dL[1031],0.368,0.003,0.363,0.373,0.0,0.0,4446.0,3380.0,1.0
dL[1032],0.55,0.005,0.543,0.557,0.0,0.0,4478.0,3411.0,1.0
dL[1033],0.436,0.004,0.43,0.442,0.0,0.0,4457.0,3371.0,1.0
dL[1034],0.368,0.003,0.363,0.373,0.0,0.0,4446.0,3380.0,1.0
dL[1035],0.698,0.006,0.689,0.707,0.0,0.0,4507.0,3420.0,1.0
dL[1036],0.245,0.002,0.242,0.249,0.0,0.0,4427.0,3310.0,1.0
dL[1037],0.515,0.005,0.508,0.522,0.0,0.0,4471.0,3412.0,1.0
dL[1038],0.545,0.005,0.538,0.552,0.0,0.0,4477.0,3417.0,1.0
dL[1039],0.605,0.005,0.598,0.613,0.0,0.0,4488.0,3406.0,1.0
dL[1040],0.535,0.005,0.528,0.542,0.0,0.0,4475.0,3426.0,1.0
dL[1041],0.735,0.006,0.725,0.744,0.0,0.0,4515.0,3442.0,1.0
dL[1042],0.626,0.006,0.618,0.634,0.0,0.0,4491.0,3403.0,1.0
dL[1043],0.301,0.003,0.297,0.306,0.0,0.0,4437.0,3331.0,1.0
dL[1044],0.245,0.002,0.242,0.249,0.0,0.0,4427.0,3310.0,1.0
dL[1045],0.465,0.004,0.459,0.471,0.0,0.0,4463.0,3372.0,1.0
dL[1046],0.475,0.004,0.469,0.481,0.0,0.0,4464.0,3372.0,1.0
dL[1047],0.74,0.006,0.73,0.749,0.0,0.0,4517.0,3442.0,1.0
dL[1048],0.269,0.003,0.265,0.272,0.0,0.0,4431.0,3313.0,1.0
dL[1049],0.431,0.004,0.425,0.437,0.0,0.0,4456.0,3364.0,1.0
correction,1.0,0.001,0.998,1.002,0.0,0.0,4694.0,4712.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4138.0,3420.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4138.0,3420.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,4138.0,3420.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4138.0,3420.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4138.0,3420.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4138.0,3420.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,4138.0,3420.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4138.0,3420.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,4138.0,3420.0,1.0
Delta[9],23.878,0.002,23.876,23.881,0.0,0.0,4138.0,3420.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4138.0,3420.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4138.0,3420.0,1.0
Delta[12],23.853,0.002,23.85,23.857,0.0,0.0,4138.0,3420.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,4138.0,3420.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,4138.0,3420.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4138.0,3420.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4138.0,3420.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,4138.0,3420.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,4138.0,3420.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,4138.0,3420.0,1.0
Delta[20],23.802,0.004,23.797,23.808,0.0,0.0,4138.0,3420.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,4138.0,3420.0,1.0
Delta[22],23.798,0.005,23.791,23.805,0.0,0.0,4138.0,3420.0,1.0
Delta[23],23.797,0.005,23.79,23.805,0.0,0.0,4138.0,3420.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,4138.0,3420.0,1.0
Delta[25],23.798,0.006,23.79,23.807,0.0,0.0,4138.0,3420.0,1.0
Delta[26],23.835,0.006,23.826,23.844,0.0,0.0,4138.0,3420.0,1.0
Delta[27],23.807,0.007,23.798,23.817,0.0,0.0,4138.0,3420.0,1.0
Delta[28],23.802,0.007,23.792,23.812,0.0,0.0,4138.0,3420.0,1.0
Delta[29],23.813,0.008,23.802,23.824,0.0,0.0,4138.0,3420.0,1.0
Delta[30],23.803,0.008,23.791,23.815,0.0,0.0,4138.0,3420.0,1.0
Delta[31],23.823,0.009,23.811,23.836,0.0,0.0,4138.0,3420.0,1.0
Delta[32],23.797,0.009,23.784,23.811,0.0,0.0,4138.0,3420.0,1.0
Delta[33],23.822,0.01,23.808,23.838,0.0,0.0,4138.0,3420.0,1.0
Delta[34],23.78,0.011,23.764,23.797,0.0,0.0,4138.0,3420.0,1.0
Delta[35],23.772,0.013,23.755,23.791,0.0,0.0,4138.0,3420.0,1.0
Delta[36],23.813,0.014,23.794,23.834,0.0,0.0,4138.0,3420.0,1.0
Delta[37],23.814,0.016,23.792,23.837,0.001,0.0,4138.0,3420.0,1.0
Delta[38],23.775,0.019,23.749,23.802,0.001,0.0,4138.0,3420.0,1.0
Delta[39],23.675,0.022,23.645,23.706,0.001,0.001,4138.0,3420.0,1.0
A,32618456.674,13995.331,32598657.051,32639476.496,439.606,310.938,4138.0,3420.0,1.0
B,1370362.091,294.206,1369946.13,1370803.571,9.25,6.543,4138.0,3420.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
