,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],7.409,0.045,7.333,7.479,0.001,0.0,6577.0,7432.0,1.0
dL[970],5.369,0.029,5.326,5.412,0.0,0.0,12310.0,8516.0,1.0
dL[971],6.82,0.04,6.757,6.883,0.001,0.0,7616.0,8212.0,1.0
dL[972],10.351,0.078,10.216,10.48,0.001,0.001,4504.0,5937.0,1.0
dL[973],6.923,0.041,6.858,6.988,0.001,0.0,7404.0,8275.0,1.0
dL[974],4.561,0.024,4.525,4.595,0.0,0.0,12976.0,8374.0,1.0
dL[975],10.906,0.085,10.76,11.049,0.001,0.001,4342.0,5703.0,1.0
dL[976],12.828,0.11,12.635,13.016,0.002,0.001,3969.0,5131.0,1.0
dL[977],3.035,0.017,3.009,3.06,0.0,0.0,5717.0,7301.0,1.0
dL[978],5.401,0.029,5.358,5.445,0.0,0.0,12202.0,8516.0,1.0
dL[979],2.218,0.014,2.196,2.24,0.0,0.0,3979.0,5519.0,1.0
dL[980],15.167,0.143,14.915,15.415,0.002,0.002,3718.0,4801.0,1.0
dL[981],0.599,0.005,0.59,0.608,0.0,0.0,2883.0,3442.0,1.0
dL[982],10.038,0.074,9.911,10.162,0.001,0.001,4611.0,6160.0,1.0
dL[983],8.704,0.059,8.604,8.799,0.001,0.001,5280.0,6713.0,1.0
dL[984],3.119,0.017,3.093,3.145,0.0,0.0,5992.0,7625.0,1.0
dL[985],3.842,0.02,3.812,3.871,0.0,0.0,9299.0,8814.0,1.0
dL[986],5.776,0.032,5.726,5.822,0.0,0.0,10800.0,8551.0,1.0
dL[987],9.504,0.068,9.383,9.611,0.001,0.001,4831.0,6248.0,1.0
dL[988],7.282,0.044,7.208,7.35,0.001,0.0,6770.0,7679.0,1.0
dL[989],1.183,0.009,1.167,1.198,0.0,0.0,3105.0,3844.0,1.0
dL[990],12.632,0.107,12.445,12.817,0.002,0.001,3998.0,5130.0,1.0
dL[991],1.527,0.011,1.508,1.544,0.0,0.0,3307.0,4213.0,1.0
dL[992],3.63,0.019,3.6,3.658,0.0,0.0,8166.0,8434.0,1.0
dL[993],4.652,0.024,4.616,4.687,0.0,0.0,13184.0,8506.0,1.0
dL[994],14.974,0.14,14.728,15.218,0.002,0.002,3734.0,4822.0,1.0
dL[995],5.782,0.032,5.732,5.828,0.0,0.0,10778.0,8552.0,1.0
dL[996],2.613,0.016,2.589,2.637,0.0,0.0,4648.0,6421.0,1.0
dL[997],3.611,0.019,3.581,3.638,0.0,0.0,8067.0,8414.0,1.0
dL[998],6.167,0.035,6.11,6.217,0.0,0.0,9380.0,8606.0,1.0
dL[999],9.048,0.063,8.942,9.151,0.001,0.001,5067.0,6566.0,1.0
