,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],4.149,0.019,4.117,4.179,0.0,0.0,11464.0,7277.0,1.0
dL[969],9.285,0.073,9.183,9.379,0.002,0.001,6806.0,3896.0,1.0
dL[970],8.682,0.064,8.591,8.765,0.001,0.001,7036.0,3956.0,1.0
dL[971],9.734,0.081,9.625,9.838,0.002,0.001,6653.0,3829.0,1.0
dL[972],14.604,0.177,14.388,14.806,0.005,0.003,5764.0,3736.0,1.0
dL[973],7.94,0.053,7.862,8.012,0.001,0.001,7450.0,4180.0,1.0
dL[974],4.749,0.022,4.714,4.784,0.0,0.0,13744.0,8856.0,1.0
dL[975],7.574,0.049,7.503,7.642,0.001,0.001,7697.0,4203.0,1.0
dL[976],6.508,0.036,6.451,6.56,0.001,0.0,8874.0,4542.0,1.0
dL[977],6.802,0.039,6.741,6.858,0.001,0.001,8347.0,4369.0,1.0
dL[978],7.124,0.043,7.059,7.184,0.001,0.001,8016.0,4220.0,1.0
dL[979],15.173,0.19,14.951,15.395,0.005,0.004,5696.0,3717.0,1.0
dL[980],7.208,0.044,7.141,7.269,0.001,0.001,7955.0,4212.0,1.0
dL[981],7.912,0.053,7.835,7.984,0.001,0.001,7469.0,4160.0,1.0
dL[982],3.995,0.019,3.964,4.024,0.0,0.0,10905.0,6791.0,1.0
dL[983],8.823,0.066,8.729,8.909,0.002,0.001,6977.0,3931.0,1.0
dL[984],10.179,0.088,10.06,10.29,0.002,0.002,6497.0,3837.0,1.0
dL[985],11.226,0.107,11.089,11.36,0.003,0.002,6250.0,3804.0,1.0
dL[986],4.112,0.019,4.08,4.142,0.0,0.0,11320.0,7221.0,1.0
dL[987],12.304,0.128,12.146,12.461,0.003,0.002,6072.0,3818.0,1.0
dL[988],12.413,0.13,12.252,12.572,0.003,0.002,6054.0,3821.0,1.0
dL[989],6.947,0.041,6.884,7.005,0.001,0.001,8189.0,4192.0,1.0
dL[990],12.667,0.135,12.5,12.832,0.004,0.003,6020.0,3803.0,1.0
dL[991],15.294,0.193,15.07,15.518,0.005,0.004,5682.0,3720.0,1.0
dL[992],15.494,0.197,15.261,15.718,0.005,0.004,5662.0,3706.0,1.0
dL[993],9.133,0.071,9.035,9.226,0.002,0.001,6860.0,3896.0,1.0
dL[994],1.78,0.012,1.763,1.799,0.0,0.0,5460.0,4175.0,1.0
dL[995],10.909,0.101,10.777,11.035,0.003,0.002,6318.0,3817.0,1.0
dL[996],14.024,0.164,13.822,14.213,0.004,0.003,5838.0,3760.0,1.0
dL[997],5.008,0.024,4.969,5.044,0.0,0.0,14155.0,8758.0,1.0
dL[998],6.21,0.033,6.158,6.259,0.001,0.0,9972.0,5102.0,1.0
dL[999],5.736,0.029,5.689,5.779,0.0,0.0,12234.0,7735.0,1.0
dL[1000],10.903,0.101,10.771,11.029,0.003,0.002,6319.0,3817.0,1.0
dL[1001],7.585,0.049,7.514,7.653,0.001,0.001,7691.0,4199.0,1.0
dL[1002],4.055,0.019,4.024,4.084,0.0,0.0,11111.0,6851.0,1.0
dL[1003],8.538,0.062,8.45,8.62,0.001,0.001,7105.0,4051.0,1.0
dL[1004],12.329,0.129,12.17,12.487,0.003,0.002,6068.0,3818.0,1.0
dL[1005],11.404,0.111,11.264,11.542,0.003,0.002,6214.0,3845.0,1.0
dL[1006],14.522,0.175,14.309,14.722,0.005,0.003,5774.0,3726.0,1.0
dL[1007],14.549,0.176,14.335,14.75,0.005,0.003,5771.0,3726.0,1.0
dL[1008],6.64,0.038,6.582,6.694,0.001,0.0,8584.0,4519.0,1.0
dL[1009],7.835,0.052,7.758,7.905,0.001,0.001,7529.0,4154.0,1.0
dL[1010],13.191,0.146,13.017,13.371,0.004,0.003,5948.0,3767.0,1.0
dL[1011],8.71,0.064,8.62,8.796,0.001,0.001,7024.0,3906.0,1.0
dL[1012],11.381,0.11,11.243,11.52,0.003,0.002,6219.0,3820.0,1.0
dL[1013],11.256,0.108,11.116,11.388,0.003,0.002,6245.0,3813.0,1.0
dL[1014],11.341,0.109,11.203,11.478,0.003,0.002,6226.0,3816.0,1.0
correction,0.995,0.021,0.969,1.02,0.001,0.001,4038.0,3208.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4211.0,2631.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4211.0,2631.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,4211.0,2631.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4211.0,2631.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4211.0,2631.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4211.0,2631.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,4211.0,2631.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4211.0,2631.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,4211.0,2631.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,4211.0,2631.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4211.0,2631.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4211.0,2631.0,1.0
Delta[12],23.854,0.002,23.851,23.857,0.0,0.0,4211.0,2631.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,4211.0,2631.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,4211.0,2631.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4211.0,2631.0,1.0
Delta[16],23.804,0.003,23.799,23.808,0.0,0.0,4211.0,2631.0,1.0
Delta[17],23.748,0.004,23.743,23.752,0.0,0.0,4211.0,2631.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,4211.0,2631.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,4211.0,2631.0,1.0
Delta[20],23.803,0.005,23.797,23.809,0.0,0.0,4211.0,2631.0,1.0
Delta[21],23.808,0.005,23.802,23.815,0.0,0.0,4211.0,2631.0,1.0
Delta[22],23.798,0.005,23.791,23.805,0.0,0.0,4211.0,2631.0,1.0
Delta[23],23.797,0.006,23.79,23.805,0.0,0.0,4211.0,2631.0,1.0
Delta[24],23.766,0.006,23.759,23.774,0.0,0.0,4211.0,2631.0,1.0
Delta[25],23.798,0.006,23.79,23.807,0.0,0.0,4211.0,2631.0,1.0
Delta[26],23.835,0.007,23.826,23.844,0.0,0.0,4211.0,2631.0,1.0
Delta[27],23.807,0.007,23.798,23.817,0.0,0.0,4211.0,2631.0,1.0
Delta[28],23.802,0.008,23.792,23.812,0.0,0.0,4211.0,2631.0,1.0
Delta[29],23.813,0.009,23.802,23.824,0.0,0.0,4211.0,2631.0,1.0
Delta[30],23.803,0.009,23.792,23.815,0.0,0.0,4211.0,2631.0,1.0
Delta[31],23.824,0.01,23.811,23.837,0.0,0.0,4211.0,2631.0,1.0
Delta[32],23.797,0.011,23.784,23.811,0.0,0.0,4211.0,2631.0,1.0
Delta[33],23.823,0.012,23.808,23.838,0.0,0.0,4211.0,2631.0,1.0
Delta[34],23.781,0.013,23.765,23.797,0.0,0.0,4211.0,2631.0,1.0
Delta[35],23.773,0.014,23.755,23.791,0.0,0.0,4211.0,2631.0,1.0
Delta[36],23.814,0.016,23.794,23.834,0.001,0.0,4211.0,2631.0,1.0
Delta[37],23.815,0.017,23.793,23.837,0.001,0.0,4211.0,2631.0,1.0
Delta[38],23.776,0.021,23.75,23.802,0.001,0.0,4211.0,2631.0,1.0
Delta[39],23.676,0.024,23.646,23.707,0.001,0.001,4211.0,2631.0,1.0
A,32619293.295,15902.69,32599267.962,32639855.534,520.696,368.689,4211.0,2631.0,1.0
B,1370379.651,333.948,1369958.969,1370811.529,10.925,7.732,4211.0,2631.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
