,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],15.289,0.161,15.036,15.54,0.005,0.003,3275.0,3743.0,1.0
dL[970],10.665,0.089,10.523,10.803,0.002,0.002,3949.0,3968.0,1.0
dL[971],2.133,0.013,2.11,2.154,0.0,0.0,3298.0,4479.0,1.0
dL[972],9.201,0.068,9.091,9.309,0.002,0.001,4455.0,4242.0,1.0
dL[973],7.094,0.043,7.023,7.162,0.001,0.001,6208.0,4879.0,1.0
dL[974],6.686,0.039,6.625,6.751,0.001,0.001,6861.0,4968.0,1.0
dL[975],8.029,0.053,7.941,8.113,0.001,0.001,5195.0,4721.0,1.0
dL[976],3.29,0.016,3.263,3.317,0.0,0.0,6590.0,7026.0,1.0
dL[977],6.865,0.04,6.8,6.932,0.001,0.001,6557.0,4864.0,1.0
dL[978],2.043,0.012,2.021,2.064,0.0,0.0,3168.0,4401.0,1.0
dL[979],8.741,0.062,8.64,8.84,0.002,0.001,4707.0,4412.0,1.0
dL[980],8.074,0.054,7.986,8.159,0.001,0.001,5159.0,4511.0,1.0
dL[981],7.605,0.048,7.524,7.681,0.001,0.001,5600.0,4921.0,1.0
dL[982],5.688,0.029,5.638,5.735,0.0,0.0,9656.0,5147.0,1.0
dL[983],5.363,0.027,5.32,5.408,0.0,0.0,11283.0,6908.0,1.0
dL[984],14.592,0.15,14.358,14.825,0.004,0.003,3330.0,3777.0,1.0
dL[985],6.035,0.032,5.98,6.086,0.001,0.0,8445.0,5077.0,1.0
dL[986],1.469,0.01,1.451,1.487,0.0,0.0,2631.0,3313.0,1.0
dL[987],10.93,0.092,10.78,11.072,0.002,0.002,3885.0,3909.0,1.0
dL[988],6.275,0.035,6.219,6.332,0.001,0.0,7757.0,5022.0,1.0
dL[989],15.375,0.163,15.12,15.628,0.005,0.003,3268.0,3737.0,1.0
dL[990],14.369,0.146,14.14,14.596,0.004,0.003,3352.0,3781.0,1.0
dL[991],6.272,0.034,6.216,6.329,0.001,0.0,7763.0,5022.0,1.0
dL[992],2.289,0.013,2.267,2.312,0.0,0.0,3554.0,4786.0,1.0
dL[993],6.319,0.035,6.262,6.377,0.001,0.0,7648.0,5059.0,1.0
dL[994],4.514,0.021,4.478,4.548,0.0,0.0,13661.0,9961.0,1.0
dL[995],7.844,0.051,7.759,7.924,0.001,0.001,5358.0,4828.0,1.0
dL[996],10.05,0.08,9.918,10.172,0.002,0.001,4129.0,4069.0,1.0
dL[997],11.748,0.105,11.579,11.909,0.003,0.002,3708.0,3798.0,1.0
dL[998],11.11,0.095,10.957,11.257,0.003,0.002,3844.0,3926.0,1.0
dL[999],7.326,0.045,7.252,7.399,0.001,0.001,5913.0,4897.0,1.0
