,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],4.907,0.028,4.87,4.943,0.0,0.0,10736.0,6325.0,1.0
dL[970],7.047,0.046,6.98,7.111,0.001,0.001,5218.0,3276.0,1.0
dL[971],12.138,0.111,11.969,12.3,0.003,0.002,3616.0,2801.0,1.0
dL[972],10.427,0.087,10.299,10.557,0.002,0.001,3857.0,2869.0,1.0
dL[973],9.944,0.08,9.827,10.064,0.002,0.001,3952.0,2921.0,1.0
dL[974],6.619,0.042,6.559,6.678,0.001,0.001,5645.0,3293.0,1.0
dL[975],13.52,0.132,13.319,13.712,0.003,0.002,3482.0,2781.0,1.0
dL[976],8.657,0.064,8.563,8.751,0.001,0.001,4315.0,3016.0,1.0
dL[977],5.831,0.035,5.782,5.878,0.001,0.0,6720.0,3532.0,1.0
dL[978],7.191,0.048,7.121,7.257,0.001,0.001,5100.0,3217.0,1.0
dL[979],5.087,0.03,5.048,5.125,0.0,0.0,9332.0,5660.0,1.0
dL[980],6.872,0.045,6.807,6.933,0.001,0.001,5377.0,3315.0,1.0
dL[981],7.994,0.056,7.912,8.076,0.001,0.001,4597.0,3100.0,1.0
dL[982],9.178,0.07,9.073,9.28,0.001,0.001,4144.0,2959.0,1.0
dL[983],11.833,0.107,11.672,11.99,0.003,0.002,3654.0,2807.0,1.0
dL[984],6.098,0.037,6.047,6.15,0.001,0.0,6284.0,3315.0,1.0
dL[985],11.859,0.107,11.697,12.016,0.003,0.002,3651.0,2807.0,1.0
dL[986],9.929,0.08,9.812,10.049,0.002,0.001,3955.0,2921.0,1.0
dL[987],10.564,0.089,10.433,10.696,0.002,0.001,3834.0,2894.0,1.0
dL[988],12.699,0.12,12.52,12.876,0.003,0.002,3556.0,2803.0,1.0
dL[989],13.084,0.126,12.894,13.267,0.003,0.002,3519.0,2819.0,1.0
dL[990],9.316,0.072,9.209,9.421,0.002,0.001,4104.0,2939.0,1.0
dL[991],6.008,0.037,5.959,6.059,0.001,0.0,6416.0,3465.0,1.0
dL[992],9.72,0.077,9.607,9.835,0.002,0.001,4002.0,2944.0,1.0
dL[993],4.41,0.025,4.378,4.442,0.0,0.0,13242.0,9964.0,1.0
dL[994],5.501,0.033,5.457,5.544,0.001,0.0,7479.0,3688.0,1.0
dL[995],13.933,0.139,13.721,14.134,0.004,0.003,3450.0,2791.0,1.0
dL[996],10.667,0.09,10.534,10.801,0.002,0.002,3815.0,2862.0,1.0
dL[997],9.338,0.073,9.23,9.444,0.002,0.001,4098.0,2941.0,1.0
dL[998],6.075,0.037,6.024,6.126,0.001,0.0,6317.0,3346.0,1.0
dL[999],15.646,0.167,15.397,15.89,0.005,0.003,3340.0,2727.0,1.0
