,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],13.119,0.11,12.926,13.337,0.002,0.001,4300.0,5687.0,1.0
dL[970],9.286,0.06,9.175,9.397,0.001,0.001,5558.0,7309.0,1.0
dL[971],12.431,0.1,12.246,12.621,0.002,0.001,4424.0,5797.0,1.0
dL[972],14.832,0.134,14.574,15.078,0.002,0.001,4075.0,5433.0,1.0
dL[973],13.642,0.117,13.431,13.871,0.002,0.001,4220.0,5656.0,1.0
dL[974],10.847,0.079,10.705,10.999,0.001,0.001,4833.0,6501.0,1.0
dL[975],5.456,0.026,5.41,5.5,0.0,0.0,12166.0,8950.0,1.0
dL[976],9.239,0.06,9.128,9.348,0.001,0.001,5589.0,7338.0,1.0
dL[977],3.221,0.017,3.191,3.25,0.0,0.0,4888.0,7192.0,1.0
dL[978],12.525,0.101,12.338,12.718,0.002,0.001,4405.0,5774.0,1.0
dL[979],7.492,0.042,7.415,7.566,0.001,0.0,7467.0,8348.0,1.0
dL[980],7.04,0.037,6.973,7.107,0.0,0.0,8335.0,8545.0,1.0
dL[981],6.2,0.031,6.146,6.255,0.0,0.0,10439.0,8724.0,1.0
dL[982],9.608,0.064,9.491,9.727,0.001,0.001,5367.0,7077.0,1.0
dL[983],6.88,0.036,6.815,6.945,0.0,0.0,8689.0,8672.0,1.0
dL[984],5.492,0.026,5.445,5.536,0.0,0.0,12127.0,8989.0,1.0
dL[985],13.446,0.114,13.242,13.671,0.002,0.001,4248.0,5671.0,1.0
dL[986],15.484,0.144,15.213,15.753,0.002,0.002,4011.0,5392.0,1.0
dL[987],9.162,0.059,9.053,9.269,0.001,0.001,5641.0,7464.0,1.0
dL[988],6.778,0.035,6.714,6.841,0.0,0.0,8928.0,8773.0,1.0
dL[989],9.807,0.067,9.687,9.932,0.001,0.001,5261.0,7154.0,1.0
dL[990],4.638,0.021,4.601,4.676,0.0,0.0,10337.0,9130.0,1.0
dL[991],10.158,0.071,10.025,10.286,0.001,0.001,5096.0,6991.0,1.0
dL[992],9.449,0.062,9.334,9.563,0.001,0.001,5458.0,7249.0,1.0
dL[993],14.643,0.131,14.391,14.885,0.002,0.001,4095.0,5444.0,1.0
dL[994],13.12,0.11,12.927,13.338,0.002,0.001,4299.0,5687.0,1.0
dL[995],9.717,0.065,9.598,9.839,0.001,0.001,5308.0,7125.0,1.0
dL[996],12.411,0.1,12.227,12.601,0.002,0.001,4428.0,5810.0,1.0
dL[997],12.233,0.097,12.053,12.418,0.001,0.001,4466.0,5898.0,1.0
dL[998],15.527,0.144,15.255,15.798,0.002,0.002,4007.0,5392.0,1.0
dL[999],6.471,0.033,6.409,6.526,0.0,0.0,9704.0,8691.0,1.0
