,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],3.996,0.051,3.972,4.018,0.002,0.001,4733.0,2356.0,1.0
dL[969],6.297,0.106,6.241,6.345,0.004,0.003,4324.0,2329.0,1.0
dL[970],2.851,0.031,2.838,2.863,0.001,0.001,6167.0,2559.0,1.0
dL[971],6.757,0.119,6.692,6.811,0.005,0.003,4281.0,2321.0,1.0
dL[972],4.312,0.058,4.284,4.337,0.002,0.001,4642.0,2362.0,1.0
dL[973],6.025,0.099,5.974,6.071,0.004,0.003,4353.0,2321.0,1.0
dL[974],10.718,0.255,10.58,10.836,0.012,0.008,4065.0,2356.0,1.0
dL[975],4.015,0.052,3.99,4.037,0.002,0.001,4728.0,2356.0,1.0
dL[976],4.463,0.061,4.433,4.489,0.002,0.001,4604.0,2359.0,1.0
dL[977],13.548,0.375,13.348,13.714,0.019,0.013,3987.0,2330.0,1.0
dL[978],15.269,0.455,15.027,15.463,0.023,0.017,3952.0,2308.0,1.0
dL[979],14.16,0.403,13.945,14.336,0.02,0.014,3972.0,2326.0,1.0
dL[980],3.016,0.034,3.002,3.03,0.001,0.001,5950.0,2495.0,1.0
dL[981],2.023,0.02,2.015,2.03,0.0,0.0,8777.0,3125.0,1.0
dL[982],8.853,0.186,8.754,8.942,0.008,0.006,4148.0,2365.0,1.0
dL[983],11.809,0.3,11.647,11.945,0.014,0.01,4029.0,2324.0,1.0
dL[984],12.821,0.343,12.637,12.973,0.017,0.012,4004.0,2321.0,1.0
dL[985],1.377,0.013,1.372,1.381,0.0,0.0,11029.0,3838.0,1.0
dL[986],2.137,0.021,2.129,2.145,0.0,0.0,8493.0,3149.0,1.0
dL[987],1.568,0.015,1.563,1.573,0.0,0.0,14457.0,8990.0,1.0
dL[988],11.909,0.304,11.744,12.046,0.015,0.01,4026.0,2324.0,1.0
dL[989],13.552,0.375,13.352,13.718,0.019,0.013,3987.0,2330.0,1.0
dL[990],11.425,0.284,11.267,11.55,0.013,0.01,4041.0,2357.0,1.0
dL[991],3.763,0.047,3.741,3.783,0.001,0.001,4820.0,2338.0,1.0
dL[992],12.508,0.329,12.331,12.655,0.016,0.011,4011.0,2320.0,1.0
dL[993],12.527,0.33,12.349,12.674,0.016,0.011,4010.0,2320.0,1.0
dL[994],0.811,0.008,0.808,0.814,0.0,0.0,5482.0,3044.0,1.0
dL[995],6.622,0.116,6.56,6.675,0.005,0.003,4293.0,2326.0,1.0
dL[996],11.759,0.297,11.598,11.893,0.014,0.01,4031.0,2324.0,1.0
dL[997],7.941,0.156,7.859,8.016,0.007,0.005,4196.0,2355.0,1.0
dL[998],7.885,0.154,7.802,7.957,0.006,0.005,4200.0,2356.0,1.0
dL[999],6.579,0.114,6.518,6.632,0.004,0.003,4297.0,2331.0,1.0
dL[1000],14.14,0.402,13.926,14.317,0.02,0.014,3973.0,2326.0,1.0
dL[1001],11.579,0.29,11.422,11.71,0.014,0.01,4036.0,2341.0,1.0
dL[1002],13.833,0.388,13.627,14.005,0.019,0.014,3980.0,2331.0,1.0
dL[1003],13.291,0.363,13.096,13.452,0.018,0.013,3994.0,2319.0,1.0
dL[1004],1.102,0.011,1.098,1.105,0.0,0.0,8025.0,3801.0,1.0
dL[1005],5.666,0.09,5.618,5.705,0.003,0.002,4399.0,2340.0,1.0
dL[1006],8.808,0.185,8.709,8.896,0.008,0.006,4151.0,2365.0,1.0
dL[1007],14.915,0.438,14.684,15.105,0.022,0.016,3959.0,2325.0,1.0
dL[1008],15.308,0.457,15.065,15.503,0.023,0.017,3951.0,2308.0,1.0
dL[1009],3.58,0.043,3.56,3.598,0.001,0.001,4896.0,2337.0,1.0
dL[1010],1.281,0.012,1.277,1.285,0.0,0.0,9910.0,3799.0,1.0
dL[1011],1.333,0.013,1.329,1.337,0.0,0.0,10535.0,3979.0,1.0
dL[1012],0.546,0.006,0.545,0.548,0.0,0.0,4810.0,2764.0,1.0
dL[1013],7.974,0.157,7.891,8.049,0.007,0.005,4194.0,2357.0,1.0
dL[1014],1.054,0.01,1.05,1.057,0.0,0.0,7548.0,3833.0,1.0
correction,0.999,0.005,0.996,1.003,0.0,0.0,3254.0,2377.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,2527.0,2158.0,1.0
Delta[1],23.756,0.001,23.756,23.757,0.0,0.0,2527.0,2158.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,2527.0,2158.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,2527.0,2158.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,2527.0,2158.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,2527.0,2158.0,1.0
Delta[6],23.743,0.002,23.741,23.745,0.0,0.0,2527.0,2158.0,1.0
Delta[7],23.775,0.002,23.773,23.777,0.0,0.0,2527.0,2158.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,2527.0,2158.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,2527.0,2158.0,1.0
Delta[10],23.814,0.003,23.811,23.816,0.0,0.0,2527.0,2158.0,1.0
Delta[11],23.877,0.003,23.875,23.88,0.0,0.0,2527.0,2158.0,1.0
Delta[12],23.853,0.003,23.85,23.857,0.0,0.0,2527.0,2158.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,2527.0,2158.0,1.0
Delta[14],23.823,0.004,23.82,23.827,0.0,0.0,2527.0,2158.0,1.0
Delta[15],23.878,0.004,23.874,23.882,0.0,0.0,2527.0,2158.0,1.0
Delta[16],23.803,0.004,23.799,23.808,0.0,0.0,2527.0,2158.0,1.0
Delta[17],23.747,0.005,23.743,23.752,0.0,0.0,2527.0,2158.0,1.0
Delta[18],23.821,0.005,23.816,23.826,0.0,0.0,2527.0,2158.0,1.0
Delta[19],23.819,0.006,23.814,23.824,0.0,0.0,2527.0,2158.0,1.0
Delta[20],23.803,0.006,23.797,23.809,0.0,0.0,2527.0,2158.0,1.0
Delta[21],23.808,0.006,23.802,23.815,0.0,0.0,2527.0,2158.0,1.0
Delta[22],23.798,0.007,23.791,23.805,0.0,0.0,2527.0,2158.0,1.0
Delta[23],23.797,0.007,23.79,23.805,0.0,0.0,2527.0,2158.0,1.0
Delta[24],23.766,0.008,23.759,23.774,0.0,0.0,2527.0,2158.0,1.0
Delta[25],23.798,0.009,23.79,23.807,0.0,0.0,2527.0,2158.0,1.0
Delta[26],23.835,0.009,23.826,23.844,0.0,0.0,2527.0,2158.0,1.0
Delta[27],23.807,0.01,23.798,23.817,0.0,0.0,2527.0,2158.0,1.0
Delta[28],23.802,0.011,23.792,23.812,0.001,0.0,2527.0,2158.0,1.0
Delta[29],23.813,0.012,23.802,23.824,0.001,0.0,2527.0,2158.0,1.0
Delta[30],23.803,0.013,23.791,23.815,0.001,0.0,2527.0,2158.0,1.0
Delta[31],23.823,0.014,23.811,23.837,0.001,0.0,2527.0,2158.0,1.0
Delta[32],23.797,0.015,23.784,23.812,0.001,0.001,2527.0,2158.0,1.0
Delta[33],23.822,0.017,23.808,23.839,0.001,0.001,2527.0,2158.0,1.0
Delta[34],23.78,0.018,23.765,23.798,0.001,0.001,2527.0,2158.0,1.0
Delta[35],23.772,0.021,23.756,23.792,0.001,0.001,2527.0,2158.0,1.0
Delta[36],23.813,0.024,23.795,23.835,0.001,0.001,2527.0,2158.0,1.0
Delta[37],23.814,0.027,23.793,23.838,0.001,0.001,2527.0,2158.0,1.0
Delta[38],23.774,0.034,23.75,23.803,0.002,0.001,2527.0,2158.0,1.0
Delta[39],23.674,0.042,23.646,23.708,0.002,0.002,2527.0,2158.0,1.0
A,32618585.282,22203.372,32598647.676,32639855.02,1060.566,750.433,2527.0,2158.0,1.0
B,1370364.706,467.879,1369945.933,1370811.518,22.376,15.833,2527.0,2158.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
