,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],3.431,0.015,3.403,3.458,0.0,0.0,10929.0,7563.0,1.0
dL[969],7.411,0.042,7.337,7.482,0.001,0.0,9399.0,6132.0,1.0
dL[970],5.369,0.024,5.327,5.411,0.0,0.0,15462.0,8810.0,1.0
dL[971],6.821,0.036,6.759,6.884,0.001,0.0,10250.0,6323.0,1.0
dL[972],10.358,0.081,10.22,10.489,0.001,0.001,7434.0,5928.0,1.0
dL[973],6.924,0.037,6.859,6.988,0.001,0.0,10077.0,6368.0,1.0
dL[974],4.56,0.019,4.525,4.594,0.0,0.0,16924.0,10676.0,1.0
dL[975],10.914,0.09,10.767,11.062,0.002,0.001,7258.0,5790.0,1.0
dL[976],12.841,0.121,12.641,13.034,0.002,0.002,6833.0,5664.0,1.0
dL[977],3.033,0.014,3.007,3.059,0.0,0.0,9399.0,7372.0,1.0
dL[978],5.4,0.024,5.358,5.443,0.0,0.0,15200.0,8774.0,1.0
dL[979],2.216,0.012,2.195,2.239,0.0,0.0,7371.0,6586.0,1.0
dL[980],15.186,0.162,14.923,15.443,0.003,0.002,6540.0,5331.0,1.0
dL[981],0.599,0.005,0.59,0.607,0.0,0.0,5976.0,5424.0,1.0
dL[982],10.045,0.077,9.913,10.166,0.001,0.001,7548.0,5921.0,1.0
dL[983],8.709,0.058,8.608,8.804,0.001,0.001,8229.0,5957.0,1.0
dL[984],3.118,0.014,3.092,3.144,0.0,0.0,9686.0,7613.0,1.0
dL[985],3.841,0.016,3.812,3.871,0.0,0.0,13172.0,9716.0,1.0
dL[986],5.776,0.027,5.729,5.823,0.0,0.0,12998.0,7548.0,1.0
dL[987],9.51,0.069,9.393,9.622,0.001,0.001,7777.0,5922.0,1.0
dL[988],7.284,0.041,7.212,7.353,0.001,0.0,9560.0,6208.0,1.0
dL[989],1.182,0.008,1.168,1.197,0.0,0.0,6269.0,5576.0,1.0
dL[990],12.644,0.117,12.449,12.831,0.002,0.002,6865.0,5651.0,1.0
dL[991],1.526,0.01,1.509,1.544,0.0,0.0,6517.0,5719.0,1.0
dL[992],3.629,0.016,3.601,3.658,0.0,0.0,11920.0,7686.0,1.0
dL[993],4.651,0.019,4.616,4.687,0.0,0.0,17176.0,10744.0,1.0
dL[994],14.993,0.158,14.736,15.245,0.003,0.002,6559.0,5363.0,1.0
dL[995],5.782,0.027,5.734,5.829,0.0,0.0,12975.0,7579.0,1.0
dL[996],2.611,0.013,2.588,2.636,0.0,0.0,8197.0,6720.0,1.0
dL[997],3.609,0.015,3.58,3.637,0.0,0.0,11813.0,7596.0,1.0
dL[998],6.167,0.03,6.113,6.218,0.0,0.0,11636.0,6641.0,1.0
dL[999],9.053,0.063,8.943,9.152,0.001,0.001,8017.0,6004.0,1.0
correction,1.01,0.017,0.983,1.037,0.0,0.0,4899.0,4612.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,5536.0,4221.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,5536.0,4221.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,5536.0,4221.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,5536.0,4221.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,5536.0,4221.0,1.0
Delta[5],23.773,0.001,23.772,23.774,0.0,0.0,5536.0,4221.0,1.0
Delta[6],23.743,0.001,23.742,23.745,0.0,0.0,5536.0,4221.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,5536.0,4221.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,5536.0,4221.0,1.0
Delta[9],23.879,0.001,23.876,23.881,0.0,0.0,5536.0,4221.0,1.0
Delta[10],23.814,0.001,23.811,23.816,0.0,0.0,5536.0,4221.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,5536.0,4221.0,1.0
Delta[12],23.854,0.002,23.851,23.857,0.0,0.0,5536.0,4221.0,1.0
Delta[13],23.797,0.002,23.794,23.8,0.0,0.0,5536.0,4221.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,5536.0,4221.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,5536.0,4221.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,5536.0,4221.0,1.0
Delta[17],23.748,0.003,23.743,23.752,0.0,0.0,5536.0,4221.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,5536.0,4221.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,5536.0,4221.0,1.0
Delta[20],23.803,0.003,23.797,23.809,0.0,0.0,5536.0,4221.0,1.0
Delta[21],23.808,0.004,23.802,23.815,0.0,0.0,5536.0,4221.0,1.0
Delta[22],23.798,0.004,23.792,23.805,0.0,0.0,5536.0,4221.0,1.0
Delta[23],23.797,0.004,23.791,23.805,0.0,0.0,5536.0,4221.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,5536.0,4221.0,1.0
Delta[25],23.798,0.005,23.791,23.807,0.0,0.0,5536.0,4221.0,1.0
Delta[26],23.835,0.005,23.826,23.844,0.0,0.0,5536.0,4221.0,1.0
Delta[27],23.807,0.006,23.798,23.817,0.0,0.0,5536.0,4221.0,1.0
Delta[28],23.802,0.006,23.792,23.812,0.0,0.0,5536.0,4221.0,1.0
Delta[29],23.813,0.006,23.803,23.825,0.0,0.0,5536.0,4221.0,1.0
Delta[30],23.803,0.007,23.792,23.815,0.0,0.0,5536.0,4221.0,1.0
Delta[31],23.824,0.007,23.812,23.837,0.0,0.0,5536.0,4221.0,1.0
Delta[32],23.797,0.008,23.784,23.812,0.0,0.0,5536.0,4221.0,1.0
Delta[33],23.823,0.009,23.809,23.838,0.0,0.0,5536.0,4221.0,1.0
Delta[34],23.781,0.009,23.765,23.797,0.0,0.0,5536.0,4221.0,1.0
Delta[35],23.773,0.011,23.756,23.792,0.0,0.0,5536.0,4221.0,1.0
Delta[36],23.814,0.012,23.795,23.835,0.0,0.0,5536.0,4221.0,1.0
Delta[37],23.815,0.013,23.794,23.838,0.0,0.0,5536.0,4221.0,1.0
Delta[38],23.775,0.015,23.751,23.802,0.0,0.0,5536.0,4221.0,1.0
Delta[39],23.676,0.018,23.647,23.707,0.0,0.0,5536.0,4221.0,1.0
A,32619111.388,11962.851,32600020.463,32640150.896,204.205,144.514,5536.0,4221.0,1.0
B,1370375.858,251.183,1369974.784,1370817.73,4.285,3.031,5536.0,4221.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
