,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.624,0.151,14.427,14.838,0.003,0.002,7240.0,6979.0,1.0
dL[969],12.189,0.115,12.041,12.348,0.002,0.002,7580.0,7046.0,1.0
dL[970],3.903,0.019,3.879,3.927,0.0,0.0,14177.0,9406.0,1.0
dL[971],9.223,0.075,9.132,9.325,0.001,0.001,8378.0,7164.0,1.0
dL[972],11.492,0.106,11.357,11.637,0.002,0.001,7715.0,6958.0,1.0
dL[973],6.1,0.039,6.054,6.149,0.001,0.0,10736.0,7794.0,1.0
dL[974],5.347,0.031,5.311,5.387,0.001,0.0,11864.0,8089.0,1.0
dL[975],4.916,0.027,4.884,4.95,0.0,0.0,12667.0,8730.0,1.0
dL[976],12.27,0.117,12.119,12.43,0.002,0.002,7566.0,7036.0,1.0
dL[977],7.138,0.05,7.077,7.201,0.001,0.001,9623.0,7700.0,1.0
dL[978],5.016,0.028,4.984,5.052,0.0,0.0,12476.0,8538.0,1.0
dL[979],2.533,0.011,2.518,2.549,0.0,0.0,11580.0,9481.0,1.0
dL[980],15.062,0.157,14.853,15.283,0.003,0.002,7193.0,6652.0,1.0
dL[981],10.732,0.095,10.613,10.862,0.002,0.001,7895.0,6889.0,1.0
dL[982],2.542,0.011,2.528,2.558,0.0,0.0,11617.0,9532.0,1.0
dL[983],14.851,0.154,14.645,15.066,0.003,0.002,7214.0,6929.0,1.0
dL[984],11.356,0.104,11.226,11.5,0.002,0.001,7745.0,6956.0,1.0
dL[985],5.074,0.028,5.04,5.11,0.001,0.0,12364.0,8367.0,1.0
dL[986],10.497,0.092,10.382,10.623,0.002,0.001,7960.0,6940.0,1.0
dL[987],5.723,0.035,5.681,5.766,0.001,0.0,11258.0,7738.0,1.0
dL[988],12.466,0.119,12.311,12.63,0.002,0.002,7532.0,7064.0,1.0
dL[989],8.969,0.072,8.881,9.065,0.001,0.001,8485.0,7266.0,1.0
dL[990],14.75,0.153,14.55,14.967,0.003,0.002,7225.0,6929.0,1.0
dL[991],8.596,0.067,8.515,8.686,0.001,0.001,8662.0,7469.0,1.0
dL[992],15.06,0.157,14.851,15.281,0.003,0.002,7194.0,6652.0,1.0
dL[993],14.537,0.149,14.342,14.749,0.003,0.002,7249.0,7006.0,1.0
dL[994],14.981,0.156,14.772,15.199,0.003,0.002,7201.0,6635.0,1.0
dL[995],11.199,0.102,11.071,11.338,0.002,0.001,7781.0,6956.0,1.0
dL[996],14.452,0.148,14.259,14.662,0.003,0.002,7258.0,7006.0,1.0
dL[997],7.909,0.059,7.836,7.985,0.001,0.001,9049.0,7609.0,1.0
dL[998],2.427,0.01,2.413,2.442,0.0,0.0,11181.0,9283.0,1.0
dL[999],13.021,0.127,12.854,13.197,0.002,0.002,7444.0,6974.0,1.0
dL[1000],14.963,0.156,14.755,15.181,0.003,0.002,7203.0,6635.0,1.0
dL[1001],5.353,0.031,5.317,5.393,0.001,0.0,11855.0,8101.0,1.0
dL[1002],7.53,0.054,7.463,7.599,0.001,0.001,9310.0,7731.0,1.0
dL[1003],13.283,0.131,13.11,13.463,0.002,0.002,7406.0,6929.0,1.0
dL[1004],5.604,0.034,5.564,5.646,0.001,0.0,11435.0,8177.0,1.0
dL[1005],6.18,0.039,6.134,6.231,0.001,0.001,10636.0,7829.0,1.0
dL[1006],13.465,0.134,13.292,13.653,0.002,0.002,7380.0,6975.0,1.0
dL[1007],9.885,0.084,9.78,9.997,0.002,0.001,8141.0,7126.0,1.0
dL[1008],14.962,0.156,14.754,15.18,0.003,0.002,7203.0,6635.0,1.0
dL[1009],3.577,0.017,3.555,3.598,0.0,0.0,14184.0,9613.0,1.0
dL[1010],9.837,0.083,9.732,9.948,0.002,0.001,8157.0,7134.0,1.0
dL[1011],7.494,0.054,7.427,7.562,0.001,0.001,9337.0,7740.0,1.0
dL[1012],9.626,0.081,9.529,9.736,0.001,0.001,8229.0,7152.0,1.0
dL[1013],1.53,0.007,1.519,1.541,0.0,0.0,8064.0,7964.0,1.0
dL[1014],12.043,0.113,11.897,12.199,0.002,0.001,7608.0,7000.0,1.0
correction,0.983,0.016,0.959,1.005,0.0,0.0,4198.0,3402.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4171.0,3477.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4171.0,3477.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,4171.0,3477.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4171.0,3477.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4171.0,3477.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4171.0,3477.0,1.0
Delta[6],23.743,0.001,23.742,23.745,0.0,0.0,4171.0,3477.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4171.0,3477.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,4171.0,3477.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,4171.0,3477.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4171.0,3477.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4171.0,3477.0,1.0
Delta[12],23.854,0.002,23.851,23.857,0.0,0.0,4171.0,3477.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,4171.0,3477.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,4171.0,3477.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4171.0,3477.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4171.0,3477.0,1.0
Delta[17],23.748,0.003,23.743,23.752,0.0,0.0,4171.0,3477.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,4171.0,3477.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,4171.0,3477.0,1.0
Delta[20],23.803,0.004,23.797,23.808,0.0,0.0,4171.0,3477.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,4171.0,3477.0,1.0
Delta[22],23.798,0.005,23.791,23.805,0.0,0.0,4171.0,3477.0,1.0
Delta[23],23.797,0.005,23.79,23.805,0.0,0.0,4171.0,3477.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,4171.0,3477.0,1.0
Delta[25],23.798,0.006,23.79,23.807,0.0,0.0,4171.0,3477.0,1.0
Delta[26],23.835,0.006,23.826,23.844,0.0,0.0,4171.0,3477.0,1.0
Delta[27],23.807,0.007,23.798,23.817,0.0,0.0,4171.0,3477.0,1.0
Delta[28],23.802,0.007,23.792,23.812,0.0,0.0,4171.0,3477.0,1.0
Delta[29],23.813,0.008,23.803,23.824,0.0,0.0,4171.0,3477.0,1.0
Delta[30],23.803,0.008,23.792,23.815,0.0,0.0,4171.0,3477.0,1.0
Delta[31],23.824,0.009,23.811,23.836,0.0,0.0,4171.0,3477.0,1.0
Delta[32],23.797,0.01,23.784,23.811,0.0,0.0,4171.0,3477.0,1.0
Delta[33],23.823,0.01,23.808,23.838,0.0,0.0,4171.0,3477.0,1.0
Delta[34],23.781,0.011,23.765,23.797,0.0,0.0,4171.0,3477.0,1.0
Delta[35],23.773,0.013,23.755,23.791,0.0,0.0,4171.0,3477.0,1.0
Delta[36],23.814,0.014,23.795,23.834,0.0,0.0,4171.0,3477.0,1.0
Delta[37],23.815,0.016,23.793,23.837,0.001,0.0,4171.0,3477.0,1.0
Delta[38],23.775,0.019,23.75,23.802,0.001,0.0,4171.0,3477.0,1.0
Delta[39],23.676,0.022,23.646,23.706,0.001,0.001,4171.0,3477.0,1.0
A,32619196.877,14092.514,32599434.467,32639540.345,465.61,329.341,4171.0,3477.0,1.0
B,1370377.639,296.238,1369962.469,1370804.911,9.798,6.931,4171.0,3477.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
