,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],5.165,0.043,5.113,5.216,0.001,0.001,4262.0,3394.0,1.0
dL[970],6.367,0.057,6.292,6.439,0.001,0.001,3750.0,3267.0,1.0
dL[971],3.541,0.027,3.515,3.571,0.001,0.0,6602.0,4616.0,1.0
dL[972],4.556,0.037,4.513,4.597,0.001,0.001,4759.0,3530.0,1.0
dL[973],5.666,0.049,5.605,5.726,0.001,0.001,4000.0,3343.0,1.0
dL[974],0.769,0.007,0.761,0.777,0.0,0.0,3306.0,3905.0,1.0
dL[975],4.876,0.04,4.829,4.923,0.001,0.001,4464.0,3453.0,1.0
dL[976],6.121,0.054,6.049,6.186,0.001,0.001,3825.0,3322.0,1.0
dL[977],2.187,0.016,2.172,2.202,0.0,0.0,10504.0,9169.0,1.0
dL[978],2.285,0.017,2.268,2.3,0.0,0.0,11356.0,9268.0,1.0
dL[979],7.842,0.076,7.74,7.944,0.002,0.001,3453.0,3075.0,1.0
dL[980],10.749,0.115,10.579,10.906,0.003,0.002,3198.0,2872.0,1.0
dL[981],6.064,0.054,5.993,6.128,0.001,0.001,3845.0,3335.0,1.0
dL[982],7.011,0.065,6.924,7.095,0.001,0.001,3595.0,3148.0,1.0
dL[983],5.47,0.047,5.413,5.526,0.001,0.001,4092.0,3425.0,1.0
dL[984],8.646,0.086,8.527,8.763,0.002,0.001,3357.0,3027.0,1.0
dL[985],1.405,0.011,1.393,1.416,0.0,0.0,4818.0,5237.0,1.0
dL[986],8.502,0.084,8.385,8.616,0.002,0.001,3372.0,3032.0,1.0
dL[987],4.085,0.032,4.051,4.121,0.001,0.0,5358.0,3655.0,1.0
dL[988],8.459,0.084,8.342,8.571,0.002,0.001,3377.0,3040.0,1.0
dL[989],7.049,0.066,6.961,7.134,0.001,0.001,3587.0,3146.0,1.0
dL[990],7.814,0.075,7.713,7.916,0.002,0.001,3457.0,3075.0,1.0
dL[991],8.006,0.078,7.898,8.109,0.002,0.001,3431.0,3050.0,1.0
dL[992],3.883,0.03,3.851,3.915,0.001,0.0,5720.0,3940.0,1.0
dL[993],4.208,0.033,4.171,4.245,0.001,0.0,5174.0,3639.0,1.0
dL[994],10.77,0.115,10.6,10.928,0.003,0.002,3197.0,2870.0,1.0
dL[995],4.256,0.034,4.218,4.293,0.001,0.0,5108.0,3615.0,1.0
dL[996],5.983,0.053,5.913,6.045,0.001,0.001,3873.0,3326.0,1.0
dL[997],3.946,0.031,3.914,3.981,0.001,0.0,5596.0,3916.0,1.0
dL[998],7.988,0.077,7.88,8.09,0.002,0.001,3433.0,3048.0,1.0
dL[999],3.167,0.024,3.144,3.191,0.0,0.0,8382.0,5757.0,1.0
