,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],8.842,0.063,8.743,8.943,0.001,0.001,8254.0,7481.0,1.0
dL[969],10.203,0.081,10.076,10.331,0.001,0.001,7628.0,7432.0,1.0
dL[970],11.255,0.097,11.101,11.404,0.002,0.001,7313.0,7175.0,1.0
dL[971],4.115,0.018,4.084,4.146,0.0,0.0,15303.0,9893.0,1.0
dL[972],12.339,0.113,12.158,12.512,0.002,0.001,7082.0,7205.0,1.0
dL[973],12.448,0.115,12.265,12.624,0.002,0.002,7063.0,7020.0,1.0
dL[974],6.958,0.04,6.89,7.022,0.001,0.0,9836.0,7558.0,1.0
dL[975],12.703,0.119,12.514,12.885,0.002,0.002,7022.0,7054.0,1.0
dL[976],15.342,0.163,15.091,15.594,0.003,0.002,6702.0,6844.0,1.0
dL[977],15.544,0.166,15.288,15.801,0.003,0.002,6684.0,6819.0,1.0
dL[978],9.153,0.067,9.051,9.263,0.001,0.001,8086.0,7461.0,1.0
dL[979],1.78,0.011,1.762,1.797,0.0,0.0,6264.0,5960.0,1.0
dL[980],10.937,0.092,10.793,11.081,0.002,0.001,7396.0,7335.0,1.0
dL[981],14.067,0.141,13.849,14.287,0.003,0.002,6835.0,6877.0,1.0
dL[982],5.013,0.023,4.971,5.05,0.0,0.0,15181.0,9128.0,1.0
dL[983],6.219,0.033,6.165,6.275,0.0,0.0,11155.0,8510.0,1.0
dL[984],5.743,0.028,5.694,5.791,0.0,0.0,12499.0,8946.0,1.0
dL[985],10.931,0.092,10.787,11.075,0.002,0.001,7398.0,7335.0,1.0
dL[986],7.599,0.047,7.52,7.673,0.001,0.001,9170.0,7446.0,1.0
dL[987],4.058,0.018,4.028,4.089,0.0,0.0,15120.0,10586.0,1.0
dL[988],8.555,0.059,8.462,8.65,0.001,0.001,8426.0,7447.0,1.0
dL[989],12.363,0.114,12.187,12.541,0.002,0.001,7078.0,7199.0,1.0
dL[990],11.434,0.099,11.274,11.585,0.002,0.001,7272.0,7258.0,1.0
dL[991],14.567,0.15,14.336,14.799,0.003,0.002,6777.0,6887.0,1.0
dL[992],14.594,0.15,14.362,14.827,0.003,0.002,6775.0,6887.0,1.0
dL[993],6.651,0.037,6.586,6.708,0.001,0.0,10263.0,7589.0,1.0
dL[994],7.85,0.05,7.768,7.93,0.001,0.001,8949.0,7507.0,1.0
dL[995],13.23,0.128,13.032,13.428,0.002,0.002,6942.0,6955.0,1.0
dL[996],8.728,0.061,8.632,8.827,0.001,0.001,8319.0,7472.0,1.0
dL[997],11.411,0.099,11.252,11.562,0.002,0.001,7277.0,7248.0,1.0
dL[998],11.285,0.097,11.135,11.439,0.002,0.001,7306.0,7175.0,1.0
dL[999],11.371,0.098,11.216,11.524,0.002,0.001,7286.0,7195.0,1.0
dL[1000],0.55,0.005,0.542,0.557,0.0,0.0,5509.0,5183.0,1.0
dL[1001],0.667,0.005,0.658,0.675,0.0,0.0,5542.0,5336.0,1.0
dL[1002],0.59,0.005,0.582,0.597,0.0,0.0,5521.0,5215.0,1.0
dL[1003],0.56,0.005,0.552,0.567,0.0,0.0,5512.0,5209.0,1.0
dL[1004],0.069,0.001,0.068,0.07,0.0,0.0,5414.0,5104.0,1.0
dL[1005],0.325,0.003,0.32,0.329,0.0,0.0,5461.0,5114.0,1.0
dL[1006],0.646,0.005,0.638,0.654,0.0,0.0,5537.0,5310.0,1.0
dL[1007],0.687,0.006,0.679,0.696,0.0,0.0,5551.0,5373.0,1.0
dL[1008],0.45,0.004,0.444,0.456,0.0,0.0,5484.0,5146.0,1.0
dL[1009],0.421,0.004,0.415,0.427,0.0,0.0,5478.0,5157.0,1.0
dL[1010],0.787,0.006,0.777,0.796,0.0,0.0,5590.0,5369.0,1.0
dL[1011],0.734,0.006,0.725,0.743,0.0,0.0,5566.0,5323.0,1.0
dL[1012],0.615,0.005,0.607,0.623,0.0,0.0,5527.0,5215.0,1.0
dL[1013],0.25,0.002,0.246,0.253,0.0,0.0,5448.0,5097.0,1.0
dL[1014],0.373,0.003,0.368,0.378,0.0,0.0,5469.0,5127.0,1.0
dL[1015],0.687,0.006,0.679,0.696,0.0,0.0,5551.0,5373.0,1.0
dL[1016],0.57,0.005,0.562,0.577,0.0,0.0,5514.0,5234.0,1.0
dL[1017],0.636,0.005,0.628,0.644,0.0,0.0,5533.0,5278.0,1.0
dL[1018],0.724,0.006,0.715,0.733,0.0,0.0,5562.0,5323.0,1.0
dL[1019],0.387,0.003,0.382,0.392,0.0,0.0,5471.0,5127.0,1.0
dL[1020],0.382,0.003,0.377,0.387,0.0,0.0,5471.0,5127.0,1.0
dL[1021],0.218,0.002,0.214,0.221,0.0,0.0,5442.0,5029.0,1.0
dL[1022],0.421,0.004,0.415,0.427,0.0,0.0,5478.0,5157.0,1.0
dL[1023],0.406,0.004,0.401,0.412,0.0,0.0,5476.0,5142.0,1.0
dL[1024],0.739,0.006,0.73,0.748,0.0,0.0,5569.0,5307.0,1.0
dL[1025],0.185,0.002,0.183,0.188,0.0,0.0,5433.0,4922.0,1.0
dL[1026],0.363,0.003,0.358,0.368,0.0,0.0,5468.0,5113.0,1.0
dL[1027],0.641,0.005,0.633,0.649,0.0,0.0,5535.0,5278.0,1.0
dL[1028],0.505,0.004,0.498,0.511,0.0,0.0,5498.0,5172.0,1.0
dL[1029],0.631,0.005,0.623,0.639,0.0,0.0,5532.0,5289.0,1.0
dL[1030],0.52,0.004,0.513,0.526,0.0,0.0,5502.0,5172.0,1.0
dL[1031],0.373,0.003,0.368,0.378,0.0,0.0,5469.0,5127.0,1.0
dL[1032],0.585,0.005,0.577,0.592,0.0,0.0,5519.0,5190.0,1.0
dL[1033],0.344,0.003,0.339,0.349,0.0,0.0,5464.0,5114.0,1.0
dL[1034],0.218,0.002,0.214,0.221,0.0,0.0,5442.0,5029.0,1.0
dL[1035],0.47,0.004,0.464,0.476,0.0,0.0,5489.0,5157.0,1.0
dL[1036],0.57,0.005,0.562,0.577,0.0,0.0,5514.0,5234.0,1.0
dL[1037],0.334,0.003,0.33,0.339,0.0,0.0,5463.0,5129.0,1.0
dL[1038],0.515,0.004,0.508,0.521,0.0,0.0,5501.0,5172.0,1.0
dL[1039],0.368,0.003,0.363,0.373,0.0,0.0,5469.0,5113.0,1.0
dL[1040],0.53,0.005,0.523,0.536,0.0,0.0,5504.0,5178.0,1.0
dL[1041],0.213,0.002,0.21,0.216,0.0,0.0,5440.0,5029.0,1.0
dL[1042],0.069,0.001,0.068,0.07,0.0,0.0,5414.0,5104.0,1.0
dL[1043],0.605,0.005,0.597,0.613,0.0,0.0,5526.0,5215.0,1.0
dL[1044],0.349,0.003,0.344,0.353,0.0,0.0,5465.0,5099.0,1.0
dL[1045],0.176,0.002,0.174,0.179,0.0,0.0,5432.0,5213.0,1.0
dL[1046],0.719,0.006,0.709,0.727,0.0,0.0,5561.0,5323.0,1.0
dL[1047],0.325,0.003,0.32,0.329,0.0,0.0,5461.0,5114.0,1.0
dL[1048],0.585,0.005,0.577,0.592,0.0,0.0,5519.0,5190.0,1.0
dL[1049],0.555,0.005,0.547,0.562,0.0,0.0,5511.0,5209.0,1.0
correction,1.0,0.002,0.997,1.002,0.0,0.0,4672.0,5074.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,5429.0,5048.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,5429.0,5048.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,5429.0,5048.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,5429.0,5048.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,5429.0,5048.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,5429.0,5048.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,5429.0,5048.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,5429.0,5048.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,5429.0,5048.0,1.0
Delta[9],23.879,0.001,23.876,23.881,0.0,0.0,5429.0,5048.0,1.0
Delta[10],23.814,0.001,23.811,23.816,0.0,0.0,5429.0,5048.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,5429.0,5048.0,1.0
Delta[12],23.854,0.002,23.851,23.856,0.0,0.0,5429.0,5048.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,5429.0,5048.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,5429.0,5048.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,5429.0,5048.0,1.0
Delta[16],23.803,0.002,23.799,23.807,0.0,0.0,5429.0,5048.0,1.0
Delta[17],23.748,0.003,23.743,23.752,0.0,0.0,5429.0,5048.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,5429.0,5048.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,5429.0,5048.0,1.0
Delta[20],23.803,0.003,23.797,23.808,0.0,0.0,5429.0,5048.0,1.0
Delta[21],23.808,0.003,23.802,23.814,0.0,0.0,5429.0,5048.0,1.0
Delta[22],23.798,0.004,23.791,23.804,0.0,0.0,5429.0,5048.0,1.0
Delta[23],23.797,0.004,23.79,23.804,0.0,0.0,5429.0,5048.0,1.0
Delta[24],23.766,0.004,23.759,23.774,0.0,0.0,5429.0,5048.0,1.0
Delta[25],23.798,0.005,23.79,23.806,0.0,0.0,5429.0,5048.0,1.0
Delta[26],23.835,0.005,23.826,23.843,0.0,0.0,5429.0,5048.0,1.0
Delta[27],23.807,0.005,23.798,23.816,0.0,0.0,5429.0,5048.0,1.0
Delta[28],23.802,0.006,23.792,23.811,0.0,0.0,5429.0,5048.0,1.0
Delta[29],23.813,0.006,23.802,23.823,0.0,0.0,5429.0,5048.0,1.0
Delta[30],23.803,0.007,23.792,23.814,0.0,0.0,5429.0,5048.0,1.0
Delta[31],23.824,0.007,23.811,23.835,0.0,0.0,5429.0,5048.0,1.0
Delta[32],23.797,0.008,23.784,23.81,0.0,0.0,5429.0,5048.0,1.0
Delta[33],23.823,0.008,23.808,23.837,0.0,0.0,5429.0,5048.0,1.0
Delta[34],23.781,0.009,23.765,23.796,0.0,0.0,5429.0,5048.0,1.0
Delta[35],23.773,0.01,23.755,23.79,0.0,0.0,5429.0,5048.0,1.0
Delta[36],23.814,0.011,23.795,23.833,0.0,0.0,5429.0,5048.0,1.0
Delta[37],23.814,0.012,23.793,23.836,0.0,0.0,5429.0,5048.0,1.0
Delta[38],23.775,0.015,23.75,23.8,0.0,0.0,5429.0,5048.0,1.0
Delta[39],23.675,0.017,23.646,23.704,0.0,0.0,5429.0,5048.0,1.0
A,32618960.914,11327.721,32599177.86,32637981.389,179.908,127.292,5429.0,5048.0,1.0
B,1370372.701,237.897,1369957.076,1370772.18,3.777,2.671,5429.0,5048.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
